"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"765",0.6009775,0.6686358,0.4564356,0.6084303,0.7225536,0.6509855,0.4970562,0.6491801,0.6264678,0.5133376,0.5162423,0.0039257,0.1405457,0.4884358,0.6550537,0.0849983,0.6225096,0.5887572,0.0113046,0,0.5816392,0.0528121,0.7401717,0.0223939,0.089646,0.0617353,0.5062343,0.5123881,0.1266002,0.6864768,0.5197826,0.5361064,0.5942102,0.2128653,0.2806552,0.003691,0.2917058,0.0342244,0.4607158,0.5886601,0.4672628,0.1999457,0.1242413,0.6041465,0.1089314,0.0043444,0.6082358,0.7233001,0.6022287,0.7210275
"766",0.6761059,0.569173,0.5217025,0.7087002,0.6278508,0.5917935,0.4038675,0.646426,0.6066224,0.5690893,0.5867608,0.0142473,0.1917908,0.6438915,0.4794997,0.072192,0.6671831,0.7075616,0.0215,3.9e-06,0.6517055,0.0614825,0.6392984,0.0257864,0.0862377,0.0310825,0.6233266,0.6520404,0.1168296,0.6301627,0.5961717,0.551355,0.6953298,0.1890031,0.3907494,0.0053742,0.4062549,0.0281705,0.6025163,0.6572309,0.4360744,0.1926114,0.1039745,0.6305274,0.134068,0.0098882,0.4420899,0.5385527,0.5768612,0.6274405
"767",0.6788533,0.6487948,0.5259625,0.8041885,0.5954228,0.5594114,0.6124922,0.6335968,0.6235491,0.5461704,0.5411321,0.0298901,0.1030981,0.5674596,0.4866841,0.0471133,0.7972124,0.7272091,0.0230049,0.0001069,0.4932341,0.0543096,0.7834173,0.0220812,0.130718,0.0493518,0.4874192,0.6219227,0.1202892,0.8127518,0.6685981,0.5737022,0.562609,0.1517746,0.4489533,0.0043017,0.4394376,0.0324547,0.6277459,0.6707139,0.482771,0.2485859,0.0807165,0.6458256,0.146314,0.0146215,0.5002963,0.664958,0.5730688,0.7134131
"768",0.714919,0.6784214,0.5943596,0.5849692,0.47099,0.6422569,0.565258,0.6804808,0.659472,0.5846646,0.642095,0.0569016,0.0889753,0.6102389,0.5656127,0.0609472,0.7966631,0.7309474,0.4430053,6e-07,0.6368218,0.0223479,0.6031769,0.4806687,0.1270599,0.0498389,0.5107141,0.6098803,0.51186,0.8065216,0.6313146,0.5787435,0.7020116,0.1049359,0.1144799,0.0297203,0.4539795,0.1222913,0.5577311,0.6247122,0.5159405,0.4815782,0.0650364,0.6499774,0.5868762,0.0215305,0.5337688,0.536917,0.5212715,0.6791934
"769",0.7143795,0.6615387,0.7496448,0.7040654,0.6320685,0.5516584,0.4940244,0.7034307,0.6734156,0.5199179,0.6463149,0.0496808,0.1274206,0.6725052,0.3843988,0.010639,0.6594653,0.7094297,0.6252046,0,0.667855,0.051221,0.6047431,0.5737604,0.0968534,0.0452438,0.6395515,0.5812861,0.4788396,0.6827195,0.561678,0.5824251,0.6584722,0.0515362,0.1343694,0.0657116,0.3925606,0.136081,0.5210559,0.6610743,0.3795459,0.5032349,0.1960028,0.6348561,0.6076894,0.005271,0.6005284,0.5884862,0.5580511,0.7062122
"770",0.6654352,0.5787346,0.5868479,0.6837699,0.6918571,0.5883264,0.6025046,0.7351038,0.6877824,0.568881,0.7413979,0.0719537,0.0858522,0.7057753,0.5407813,0.0024036,0.6566682,0.559444,0.5981651,3.2e-05,0.6064265,0.0663304,0.5767766,0.4650759,0.0922841,0.0604025,0.6846853,0.556501,0.5636294,0.5064792,0.5666147,0.6022943,0.6022138,0.0653211,0.0918405,0.0218212,0.4209247,0.1250103,0.3116906,0.4459517,0.3556841,0.4229055,0.3019755,0.7422894,0.7023914,0.0001846,0.5789554,0.6637599,0.6323221,0.5846969
"771",0.6741692,0.613379,0.767686,0.5390503,0.5708072,0.5009344,0.6248729,0.6909204,0.4922031,0.5084322,0.5662589,0.072666,0.0809875,0.6884751,0.546054,0.0025668,0.6794037,0.671201,0.6289985,2.03e-05,0.5607157,0.0612854,0.56231,0.8118529,0.0727211,0.056237,0.5732099,0.6408611,0.6118356,0.7263908,0.6803508,0.5691232,0.5030358,0.1542789,0.1182529,0.0197099,0.2587545,0.2242267,0.2383893,0.4319839,0.3005302,0.402685,0.3445868,0.6234932,0.5970683,0.0017157,0.6949252,0.7334715,0.4755268,0.6510269
"772",0.6050117,0.6958609,0.6250824,0.5414887,0.6627779,0.6288585,0.4379105,0.7128147,0.6526304,0.4624621,0.6632899,0.0439058,0.1844709,0.647107,0.4858252,0.0047403,0.571118,0.6305409,0.5941326,0,0.5262584,0.0305053,0.7215079,0.6733094,0.0561675,0.0403021,0.5095115,0.6443227,0.5990544,0.5993968,0.5511891,0.6374269,0.4593394,0.145346,0.1052072,0.0276913,0.348997,0.1955886,0.2228242,0.2828277,0.2820546,0.2911928,0.321497,0.5881884,0.7764231,0.001701,0.6585467,0.6832054,0.4602259,0.5621021
"773",0.6870284,0.6410596,0.459677,0.7060836,0.6687182,0.6090019,0.6371329,0.6779606,0.5829876,0.6023617,0.7148904,0.0544965,0.0953892,0.5664061,0.5457383,0.0004858,0.6154812,0.5842793,0.6758529,1.87e-05,0.596013,0.0388633,0.7118117,0.694797,0.1057678,0.0518037,0.5666305,0.7076855,0.4363701,0.6398467,0.6423873,0.5319364,0.5660507,0.2359467,0.1366683,0.0315974,0.3054035,0.2041363,0.1673666,0.3729876,0.2762692,0.2986367,0.403613,0.745423,0.7470436,0.0073774,0.6767286,0.678271,0.5665535,0.5845908
"774",0.5793894,0.5427618,0.6529954,0.6464538,0.6082392,0.7031657,0.49931,0.63964,0.6184283,0.5524027,0.6102842,0.0490074,0.1040987,0.6813245,0.4856952,0.0004709,0.5625874,0.6837805,0.5242271,0.0011906,0.6369627,0.0705424,0.6248267,0.5367692,0.1153982,0.0610403,0.6489825,0.706277,0.5288544,0.7093758,0.7587755,0.6871206,0.6019325,0.2382822,0.1151919,0.0347291,0.3266862,0.2047328,0.2238065,0.3710514,0.2631737,0.3830607,0.3132194,0.5938718,0.6856977,0.0087288,0.5955436,0.5792996,0.5927376,0.5162008
"775",0.7643548,0.6515465,0.6262751,0.6161849,0.5070101,0.6176669,0.5507371,0.6026531,0.6514864,0.6122219,0.6267997,0.0800936,0.0981125,0.634486,0.4405306,0,0.665435,0.7127433,0.4895337,0,0.653078,0.04146,0.6721508,0.5623586,0.0913312,0.083519,0.5597095,0.6049857,0.520742,0.6407006,0.6502379,0.604166,0.5219807,0.2223199,0.1000894,0.0312392,0.3517691,0.2325299,0.2261302,0.3560997,0.2714172,0.4241128,0.3240228,0.7290353,0.6749615,0.0262559,0.6090548,0.5576347,0.5877395,0.628137
"776",0.704708,0.6809449,0.6951488,0.7420506,0.7050941,0.6756614,0.548983,0.6490127,0.6853319,0.5729454,0.7070668,0.062558,0.0782355,0.6876565,0.492044,0.0016871,0.6544215,0.6186582,0.719948,3.09e-05,0.5437699,0.0563603,0.6959122,0.574347,0.0901182,0.0578658,0.5210381,0.5521437,0.5041511,0.831238,0.574023,0.5894902,0.5489168,0.2605658,0.0983301,0.0096906,0.2985652,0.2560792,0.1698822,0.3209256,0.3040558,0.264232,0.3573114,0.5776768,0.5711834,0.0026364,0.6476336,0.5890732,0.5439925,0.647137
"946",0.693084,0.5536703,0.6590939,0.7336294,0.7786269,0.6259896,0.467393,0.6773425,0.5818414,0.4600262,0.6537292,0.0984825,0.0823597,0.625119,0.5866895,0.0013222,0.6612771,0.8012521,0.7333846,0.0005761,0.6153672,0.0520915,0.6713925,0.6671805,0.1115331,0.0408871,0.677484,0.7178521,0.4756953,0.7082223,0.5750576,0.4922108,0.4771994,0.2252779,0.0720268,0.0342091,0.3424817,0.1692493,0.2824615,0.3256576,0.2886597,0.4154147,0.3024655,0.6657861,0.6014959,0.013707,0.6051178,0.6380205,0.5319611,0.7603449
"947",0.6442844,0.6375643,0.6102512,0.6606386,0.646407,0.5542938,0.3952557,0.6379408,0.5532361,0.494475,0.5627416,0.0320415,0.1522066,0.6673771,0.5181514,0.0035441,0.5645557,0.7623636,0.6622276,0.156043,0.6806111,0.0464919,0.6610686,0.7715869,0.0254695,0.0297218,0.6188472,0.1796471,0.1413295,0.5593855,0.6339442,0.6787946,0.4910788,0.2039377,0.0892684,0.0214041,0.329989,0.0908309,0.1799298,0.2263734,0.2933772,0.2375079,0.4115685,0.6256818,0.6220277,0.0123125,0.6540704,0.7080211,0.6387313,0.6589485
"948",0.5307212,0.5859284,0.638165,0.7160934,0.650755,0.6885448,0.5405365,0.7038173,0.6485699,0.5032812,0.6066771,0.0164,0.1407641,0.6531568,0.4060095,0.0005073,0.479338,0.7670563,0.6253067,0.1578118,0.6080873,0.0443658,0.5401801,0.5699097,0.0736135,0.0324073,0.6286206,0.1292867,0.0560366,0.6733481,0.6962508,0.500296,0.5654297,0.1460374,0.0938319,0.0380425,0.3784529,0.0531637,0.3235909,0.2013012,0.4285783,0.3037258,0.3068691,0.6597946,0.5963153,0.0011285,0.677413,0.7663884,0.6014927,0.6269947
"949",0.4591047,0.6749779,0.6830356,0.6003139,0.5934011,0.6301379,0.5951048,0.6915201,0.5293872,0.5198484,0.6169632,0.0032854,0.1018295,0.641039,0.4544,0.0033429,0.3119156,0.6984953,0.6806067,0.2450026,0.6399831,0.0303555,0.6456115,0.6429223,0.0174281,0.0443482,0.5451424,0.1339524,0.0125595,0.6891475,0.6283377,0.4999165,0.6669984,0.1124203,0.1067178,0.0346739,0.3104669,0.0797057,0.4504591,0.2263859,0.3965564,0.4367223,0.2239629,0.6342052,0.7140489,0.0024992,0.6250847,0.4581868,0.5316527,0.7783746
"950",0.5311416,0.4790331,0.6390832,0.6687396,0.6057236,0.535412,0.4832496,0.5441362,0.6337246,0.5238816,0.656142,0.0018492,0.1160655,0.7414807,0.400734,0.0013467,0.2431696,0.6451359,0.6793923,0.2130098,0.6947994,0.035433,0.5575911,0.5885453,0.0220804,0.0379136,0.6856548,0.1228503,0.0080303,0.8181991,0.6140454,0.4303264,0.5724411,0.143522,0.0777751,0.0318729,0.287663,0.2485002,0.4369624,0.1986717,0.4204392,0.3735055,0.1611195,0.6889652,0.7186619,0.0001663,0.5496052,0.6641518,0.5294092,0.5786048
"951",0.5069408,0.693378,0.657855,0.5533685,0.5902372,0.5920242,0.4440856,0.5962983,0.7325316,0.6046956,0.5521847,0.0029318,0.1958121,0.6905598,0.4658016,0,0.0704636,0.7429184,0.704064,0.2437088,0.6396098,0.0403243,0.6423748,0.6926751,0.0125992,0.0431535,0.654984,0.1113093,0.000915,0.6154611,0.7128437,0.3733945,0.5167222,0.111306,0.102881,0.0237648,0.4070315,0.4048468,0.2172183,0.1380598,0.2558734,0.2818525,0.2929827,0.7153698,0.6461479,4.76e-05,0.589144,0.5736302,0.3329437,0.7349679
"952",0.5114303,0.6087004,0.6988957,0.6692385,0.6606784,0.5984175,0.5337098,0.6172506,0.6396769,0.626626,0.5817014,0.0047747,0.1125842,0.5735215,0.3569484,0.0012415,0.1147827,0.6027015,0.6354366,0.235458,0.6697404,0.0515197,0.6194019,0.5155902,0.0038556,0.0570399,0.633299,0.0710409,0.0022196,0.6012906,0.5310122,0.3468801,0.6071721,0.1531586,0.1370564,0.0401015,0.4034291,0.430659,0.0993965,0.1029333,0.236024,0.1827663,0.4897241,0.6750818,0.7054845,4.45e-05,0.5817138,0.6748897,0.1860885,0.6155375
"953",0.5847997,0.6447995,0.4999986,0.6441917,0.6127824,0.6005883,0.4962981,0.5883772,0.5735385,0.5410122,0.7329537,0.0068998,0.1121122,0.6495752,0.2782125,0,0.0397036,0.528953,0.5366356,0.1558363,0.6976663,0.0273427,0.6281884,0.7084488,0.020245,0.0387937,0.6741,0.1042399,0.0035075,0.5914495,0.6558057,0.2491904,0.5952745,0.2770615,0.0911373,0.0192162,0.4005115,0.3917192,0.0671021,0.0984435,0.1945408,0.1138508,0.5265686,0.7390308,0.5597289,0.0005028,0.6043554,0.5743375,0.1499221,0.6860449
"954",0.5534431,0.5765012,0.5871461,0.6758936,0.5872787,0.6255226,0.5448461,0.600119,0.5956023,0.659991,0.6088987,0.0036826,0.0931383,0.5647319,0.2249572,0.0003252,0.0432367,0.2089799,0.7718764,0.2549726,0.6077122,0.0256397,0.7281213,0.5437095,0.0140504,0.0452548,0.7000603,0.0943051,0.0035984,0.6785693,0.6222985,0.2876073,0.471449,0.2875695,0.0599088,0.0294761,0.348633,0.4914655,0.0600931,0.0773796,0.1832267,0.1394272,0.5645404,0.6273583,0.5993724,0.0008628,0.6908976,0.5747303,0.0464891,0.6548713
"955",0.560417,0.5704831,0.7465253,0.6010777,0.6533642,0.5585484,0.5694773,0.7023346,0.5726395,0.6157061,0.6927853,0.007111,0.0879909,0.5976781,0.1598321,0.0029249,0.0213199,0.0698838,0.717392,0.2180168,0.6169622,0.0076317,0.6502179,0.6585474,0.0141146,0.0418607,0.5768793,0.0779649,0.0042539,0.6632268,0.6047343,0.2006054,0.5908832,0.3249313,0.1097935,0.0359046,0.4666557,0.3530119,0.0462694,0.0358948,0.1409846,0.1355082,0.6208404,0.6650775,0.5399072,9.9e-06,0.7335529,0.6378358,0.0229895,0.5857626
"956",0.5350978,0.7126455,0.628391,0.5676041,0.6583589,0.6122162,0.4541714,0.5976537,0.6096414,0.581048,0.7000999,0.0062602,0.1369279,0.7291491,0.144293,0.0006087,0.0166078,0.0727925,0.6648204,0.2051383,0.7012779,0.0338434,0.6882527,0.6053251,0.0432604,0.0747125,0.6328322,0.0695956,0.0028342,0.776977,0.6415204,0.2015453,0.6327091,0.3662535,0.0784203,0.0410046,0.3704649,0.4231174,0.0247133,0.04557,0.1703537,0.0981887,0.4568656,0.5646671,0.636242,0.0002862,0.520163,0.6241196,0.0224575,0.6384619
"957",0.5712549,0.7459132,0.5365467,0.6234529,0.5602882,0.5962558,0.4862599,0.6813065,0.6134932,0.5848777,0.5186123,0.079133,0.1227014,0.6179987,0.1160267,0,0.2841447,0.1514456,0.6147956,0.0687772,0.704873,0.0315901,0.7235257,0.5406332,0.0642924,0.047185,0.4655268,0.4562623,0.25153,0.6732318,0.6500662,0.2871883,0.491909,0.5575642,0.0558491,0.0247975,0.4257125,0.6858686,0.0253143,0.0317579,0.1036443,0.1386738,0.4660594,0.7310199,0.5692366,0.0050001,0.6383962,0.5714777,0.0280982,0.6775244
"958",0.7032641,0.7514718,0.562546,0.5694615,0.534952,0.6797059,0.6331087,0.5947265,0.6625947,0.4580469,0.5686349,0.0434864,0.0914943,0.7111935,0.3357829,0.0007288,0.5334121,0.4043185,0.6822041,0.0246806,0.5619556,0.049232,0.6684731,0.6131645,0.0797847,0.0872955,0.4931375,0.6282804,0.2689484,0.6376774,0.5778323,0.4594266,0.5625294,0.4390054,0.0644679,0.0253229,0.30168,0.5738533,0.0217648,0.059065,0.1080399,0.1725326,0.584451,0.5776404,0.6203034,0.0025161,0.8232167,0.6367957,0.2402597,0.6655361
"959",0.5283095,0.8767204,0.6211002,0.6194674,0.5693971,0.5526951,0.5531879,0.5721186,0.606298,0.6176177,0.5973344,0.0741544,0.0801929,0.5465736,0.4052014,0.0007703,0.6460905,0.4849021,0.6337676,0.0103074,0.6762395,0.0379854,0.6427647,0.7326879,0.1297045,0.033231,0.5883257,0.7880437,0.4241481,0.7337472,0.6396527,0.493928,0.5822733,0.4323515,0.0784372,0.0313165,0.3442311,0.3333478,0.0102821,0.0332052,0.1554378,0.1610202,0.6578352,0.6087509,0.7440091,0.0043396,0.6066675,0.5762018,0.3185908,0.6060235
"960",0.5382209,0.6793486,0.697317,0.6940343,0.5822326,0.7067416,0.5410087,0.7516155,0.6032131,0.5611349,0.6376758,0.0405681,0.1053361,0.574868,0.5554191,0.0020707,0.5558929,0.5737988,0.575497,0.0061428,0.7026051,0.0172832,0.6374566,0.5694801,0.0964464,0.0409184,0.5687641,0.6908751,0.4412218,0.6580127,0.5960537,0.5889854,0.6511365,0.4319716,0.1130988,0.0165085,0.3654696,0.2272757,0.004465,0.0601372,0.1301107,0.1220769,0.6075389,0.5759403,0.6267702,0.006422,0.6960378,0.7312889,0.4777675,0.7122356
"961",0.6968587,0.5815056,0.6966423,0.6302627,0.5897683,0.5921753,0.5327832,0.6397347,0.6467778,0.5895499,0.5454646,0.0636198,0.0892035,0.642156,0.4881057,0.0089227,0.7151085,0.5218719,0.741308,0.0025161,0.5886343,0.0746998,0.6497583,0.6339917,0.053537,0.0438622,0.5700932,0.6665036,0.5257096,0.556354,0.5958444,0.4586869,0.5541199,0.355825,0.1554629,0.0454954,0.3231596,0.1886828,0.0789227,0.1060171,0.1554405,0.1633173,0.5043926,0.7860079,0.6485028,0.0045066,0.681201,0.5683601,0.5274985,0.7336537
"962",0.5987804,0.5780286,0.7076247,0.6045508,0.628304,0.5109118,0.5141335,0.6478925,0.5805219,0.5464797,0.5647636,0.0615275,0.1120015,0.6463506,0.6319464,0.0001115,0.7489204,0.5879738,0.6558141,0.0014592,0.6754642,0.0287107,0.5501971,0.7053338,0.0976066,0.0604911,0.7120815,0.5538466,0.5039513,0.6000422,0.6604703,0.6092767,0.5174891,0.2091169,0.1514327,0.0300942,0.3686488,0.1390205,0.1474325,0.1693347,0.1759179,0.293133,0.4560219,0.6153411,0.759239,0.0165262,0.669258,0.7889358,0.517541,0.7106484
"963",0.7104855,0.6457055,0.6087432,0.5540464,0.6503592,0.5658343,0.4404267,0.5729255,0.6660974,0.5699953,0.6471175,0.0607304,0.0847667,0.638681,0.5976995,0.0025806,0.6250369,0.5721282,0.8042327,0.0042709,0.7097495,0.0697075,0.6163703,0.5592548,0.1439575,0.0642747,0.6406107,0.5607134,0.6512193,0.695801,0.7911904,0.5476193,0.5412796,0.2145274,0.1251376,0.0224192,0.3342264,0.1125756,0.2059227,0.3032253,0.3617174,0.355413,0.403281,0.6820831,0.6582071,0.0018608,0.7044968,0.5931285,0.5161445,0.6214983
"964",0.7321111,0.7098676,0.7800591,0.7063915,0.8010216,0.5328304,0.5085908,0.6506607,0.6531895,0.5774484,0.6726476,0.0680784,0.1123415,0.7010663,0.5833667,0.0001205,0.5723033,0.5570942,0.6640427,0.0010334,0.5752408,0.0355936,0.6826973,0.635868,0.0911721,0.0195871,0.6323809,0.6732944,0.5384848,0.7289034,0.6166836,0.5210067,0.5665266,0.113224,0.1046838,0.0231159,0.2659325,0.1401792,0.3201676,0.288292,0.3572488,0.4440915,0.3084574,0.6154045,0.6569221,0.0007163,0.7526893,0.6609376,0.5233776,0.6007971
"965",0.6492396,0.64887,0.5811618,0.5471565,0.6392178,0.6885328,0.5725742,0.6357764,0.7257126,0.5781854,0.5737525,0.0543409,0.1204648,0.7022885,0.4048679,0.0008044,0.6800666,0.6851514,0.7104231,0.0003809,0.6158357,0.0268095,0.5963497,0.6524979,0.1047888,0.0421967,0.5601575,0.5938429,0.4671226,0.6276376,0.7255597,0.6120754,0.5152467,0.0775694,0.1449989,0.0328221,0.3930743,0.1037092,0.2479088,0.478839,0.2163241,0.3577888,0.3616036,0.6226482,0.59688,0.0079308,0.6041144,0.7803994,0.603427,0.5460002
"1009",0.7543525,0.5978249,0.7859396,0.6084897,0.6918637,0.6415999,0.4925224,0.5799755,0.5159372,0.6110893,0.5873202,0.1269768,0.1158909,0.6077158,0.5084592,0.0025288,0.7381973,0.7252297,0.6986561,0.0006385,0.5676312,0.0275278,0.6530312,0.7961765,0.1199508,0.0272686,0.5737353,0.7035351,0.4087868,0.6199122,0.6453588,0.5520996,0.47963,0.1772721,0.0662668,0.045272,0.4109208,0.1967044,0.2787124,0.3201367,0.2139535,0.3320861,0.3763759,0.6113942,0.5953596,0.0012103,0.5288704,0.5959268,0.5181428,0.7386185
"1010",0.6238911,0.6953908,0.6465613,0.5909879,0.5622032,0.6746058,0.6582729,0.6078308,0.6434034,0.4586463,0.5816514,0.0895377,0.0314063,0.5123388,0.4464197,0.0017427,0.7304645,0.6023367,0.5748891,2.71e-05,0.736356,0.0268892,0.0893372,0.6314541,0.0807761,0.0206277,0.4331481,0.6525104,0.2005418,0.6489488,0.6289053,0.5432743,0.5086718,0.1971566,0.103207,0.029461,0.45068,0.2396815,0.1006772,0.3433189,0.1176122,0.2690485,0.5096402,0.6783117,0.633387,0.0004292,0.6787744,0.5565406,0.5557135,0.5326709
"1011",0.6491362,0.6640494,0.6157207,0.5868045,0.6134694,0.6582374,0.7775383,0.7142872,0.6969215,0.5582313,0.6271029,0.059019,0.0045705,0.6290011,0.6505871,0.0001074,0.6613244,0.6799804,0.5912491,0.0001634,0.4931572,0.0453529,0.1017702,0.5485531,0.0817699,0.0988489,0.2203574,0.6642158,0.1523907,0.5883376,0.7406804,0.6264489,0.4959933,0.1513219,0.104849,0.0465408,0.4404743,0.1973454,0.0938478,0.1881569,0.0211024,0.3087784,0.3213349,0.6292804,0.5931261,0.0008064,0.6481113,0.5212451,0.7457806,0.3187615
"1012",0.6908146,0.6412305,0.6654689,0.7182428,0.6220691,0.5442718,0.5596746,0.6499073,0.5933903,0.4542205,0.6492196,0.0804102,0.0001184,0.6614533,0.499778,0.0019669,0.6391422,0.6456779,0.7209481,0.0008577,0.5102784,0.0375295,0.1036863,0.561043,0.1015622,0.238386,0.1579696,0.7444529,0.1191885,0.5803873,0.6758552,0.5206145,0.5977323,0.2827267,0.1142365,0.2331667,0.4833856,0.1561686,0.21129,0.3049327,0.0092119,0.3434909,0.3363695,0.7014771,0.5526892,0.000494,0.657323,0.6376297,0.607819,0.3109671
"1013",0.7295563,0.6138011,0.6293177,0.7148953,0.5814133,0.6094245,0.6034399,0.5902465,0.6787261,0.5015574,0.5132793,0.0734606,0.005008,0.6329469,0.5396001,0.0026945,0.5769463,0.626177,0.6060584,0.0001316,0.5417153,0.099013,0.1009502,0.7376744,0.1769898,0.3926811,0.0426577,0.5652695,0.1196558,0.6972073,0.5988735,0.5815987,0.5802441,0.2787713,0.0795473,0.2538065,0.4993676,0.1990212,0.1473266,0.282126,0.0165841,0.3242823,0.3918899,0.509351,0.6042256,0.0001927,0.6806806,0.6604212,0.5640262,0.2665057
"1014",0.7294767,0.6154804,0.5577814,0.7446595,0.6501204,0.6401155,0.5700703,0.6365799,0.6561401,0.5349034,0.5878302,0.0543553,0.0006083,0.7601209,0.53777,0.0024635,0.6903876,0.589304,0.7511059,3.18e-05,0.4536622,0.0502844,0.0788904,0.5826284,0.1193472,0.4292794,0.0240617,0.5526898,0.1188425,0.65366,0.6963599,0.4856297,0.4538989,0.2792377,0.0932254,0.3007844,0.5599055,0.197285,0.1762974,0.2634235,0.0258474,0.2728735,0.3302763,0.6219441,0.5794386,0,0.5914845,0.6487841,0.4841551,0.2605984
"1015",0.5479392,0.6316225,0.5903358,0.6958454,0.5516513,0.7733869,0.5898257,0.5691044,0.5775241,0.5921367,0.5769131,0.0867984,0.0003859,0.6571559,0.5900163,0.0017724,0.6040988,0.6735967,0.6984145,0.0002215,0.5610992,0.0620524,0.1488364,0.6012148,0.0959306,0.5972476,0.0320284,0.6562758,0.1503844,0.6452827,0.793424,0.5302991,0.4886641,0.2995844,0.1239445,0.3364719,0.509275,0.2664963,0.1576698,0.3268177,0.0068275,0.2916573,0.3284735,0.5414802,0.6018783,3.02e-05,0.5923232,0.8254201,0.4957366,0.2077282
"1016",0.6409121,0.7160761,0.6579726,0.6505251,0.6127373,0.5844911,0.5023736,0.700083,0.7204977,0.5791465,0.6269277,0.0559379,0.0025749,0.7688509,0.4529719,0.0004777,0.6241016,0.6966058,0.7017968,1.56e-05,0.4087711,0.0654111,0.0464713,0.5992579,0.1120371,0.5457798,0.011093,0.56158,0.1159125,0.619407,0.6324525,0.5838393,0.6927065,0.2257451,0.1600709,0.364426,0.5053877,0.1681818,0.1652572,0.2371267,0.0143536,0.3964249,0.4154799,0.580544,0.6738378,4.2e-06,0.6181788,0.5207649,0.583175,0.3128432
"1017",0.6946626,0.5896178,0.5567555,0.6839205,0.6041924,0.6142529,0.500899,0.5584409,0.6760129,0.6836684,0.6158184,0.0767896,6.7e-05,0.7098667,0.4373282,0.0028686,0.6456924,0.6049101,0.6391108,0.001012,0.4565011,0.0856737,0.0686518,0.5461302,0.0814158,0.4214375,0.0156741,0.5282437,0.1355989,0.612371,0.548217,0.6509607,0.4872892,0.1451306,0.2098572,0.3613995,0.4837613,0.1204842,0.2092694,0.3283949,0.0261827,0.2620319,0.3556551,0.4624652,0.7131215,8.91e-05,0.7242841,0.6466787,0.5469282,0.1819768
"1018",0.6526678,0.6544421,0.5795795,0.5991009,0.5871069,0.7369147,0.5648504,0.6864837,0.6149077,0.4661449,0.666001,0.0651258,0.0004432,0.5797534,0.5177422,0.0059606,0.5765124,0.6201925,0.6679111,0.000329,0.4300546,0.0738275,0.102901,0.5520859,0.048616,0.429422,0.0330674,0.5250166,0.1597125,0.6483037,0.591167,0.6241993,0.4683804,0.1188783,0.2331868,0.3295028,0.4709978,0.1161791,0.2338574,0.3266791,0.0422802,0.3568302,0.3386686,0.5174915,0.5872995,0.0004175,0.690911,0.5659709,0.4927741,0.2064557
"1019",0.6128056,0.643529,0.7122464,0.694808,0.6945668,0.4997384,0.6802003,0.5910954,0.5953992,0.4122534,0.6951206,0.0533819,1.73e-05,0.6370306,0.5783561,0.0013971,0.6256478,0.5874338,0.5457386,5.84e-05,0.3638491,0.0569326,0.1110531,0.5543238,0.1012863,0.5129909,0.0110183,0.6145791,0.1825641,0.5656542,0.5800142,0.546256,0.4960896,0.0999935,0.2075719,0.2794078,0.4574958,0.1507358,0.3851568,0.3256134,0.0435071,0.3887268,0.2940815,0.5628882,0.6555025,0.0038179,0.5474541,0.6445753,0.7217192,0.2337389
"1020",0.6316576,0.4951305,0.6658384,0.6254444,0.5430005,0.5056076,0.6327701,0.6363659,0.6075303,0.5446749,0.5861759,0.055236,0.0987861,0.5573076,0.5786703,0.0058158,0.6461321,0.7342943,0.605097,0.0001268,0.4074713,0.0574317,0.4425151,0.610915,0.0718453,0.2419599,0.1135922,0.6307895,0.4030144,0.6195748,0.6957513,0.5438586,0.465578,0.0590928,0.1883357,0.1552903,0.4554356,0.2506893,0.2861656,0.3248937,0.2141717,0.3711514,0.2335154,0.6106345,0.6536096,0.0024778,0.6778355,0.593713,0.5253339,0.3547461
"1021",0.6641432,0.6127949,0.7410932,0.6379142,0.6259534,0.5167151,0.4787135,0.7031082,0.613285,0.6032889,0.5660731,0.0809325,0.0757062,0.5781096,0.5191023,0.0062253,0.7111878,0.542563,0.6443434,0.0003482,0.6189279,0.0649917,0.6056581,0.5722808,0.0573283,0.1016863,0.3666639,0.5475457,0.6173275,0.6477054,0.7088896,0.472953,0.4725039,0.0423107,0.1412722,0.0981067,0.2685735,0.0927204,0.3838574,0.2777437,0.3279068,0.3516533,0.2777499,0.5670917,0.5284589,0.0051735,0.6227771,0.6471067,0.4625071,0.4853998
