"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100"
"2307",0.603588,0.5068508,0.4198101,0.6355426,0.1677646,0.2389,0.0072982,0.1418175,0.0096537,0.2161661,0.0007347,0.0547132,0.5876209,0.3933241,0.089243,0.0060444,0.5172615,0.685424,0.5489445,0.6928234,0.1232309,0.5909744,0.0438838,0.5155313,0.5497417,0.6472092,0.5584199,0.1638629,0.5613774,0.0620073,0.6412545,0.0470926,0.5265355,0.1460137,0.3301234,0.4481435,0.1340147,0.6113437,0.5949513,0.5833606,0.3983263,0.0470287,0.0819861,0.7013032,0.6982652,0.5395145,0.5718875,0.0375401,0.0269468,0.0478152,0.5683938,0.6432037,0.6399012,0.0731871,0.5617792,0.5934867,0.1804779,0.1380071,0.6039074,0.5807356,0.323256,0.3446739,0.0274824,0.1136799,0.3600384,0.6252491,0.1219641,0.0080184,0.5392817,0.5944454,0.6541524,0.0012766,0.580796,0.0965188,0.0261044,0.3485572,0.0139697,0.6285017,0.679006,0.6580081,0.000505,0.2039764,0.5451025,0.052583,0.5903441,0.4827611,0.6396235,0.6530771,0.743078,0.0100425,0.0461165,0.0612805,0.4736478,0.1125101,0.4916694,0.5357401,0.7139612,0.0013508,0.0037683,0.0152208
"2308",0.5748576,0.5209577,0.4055201,0.5483703,0.2127911,0.2331499,0.006072,0.1201951,0.0323998,0.2748698,0.0001793,0.0547467,0.6246299,0.4783022,0.0444811,0.0082975,0.5949881,0.6672937,0.6112595,0.7252849,0.0784363,0.5044422,0.086315,0.5271483,0.6331757,0.6578472,0.5816776,0.155356,0.5426706,0.0778439,0.5674605,0.0173012,0.6455597,0.1887897,0.3594047,0.4089162,0.0752785,0.6868055,0.5156822,0.5552199,0.4565951,0.0396514,0.0908096,0.6471159,0.6533724,0.6722966,0.5452334,0.0253873,0.0223902,0.0473078,0.641772,0.5675074,0.6000879,0.0672962,0.6342519,0.5886015,0.2121239,0.2102146,0.6048088,0.6833887,0.318655,0.3285017,0.0128878,0.0882712,0.4018966,0.5207675,0.1124039,0.0168254,0.4199517,0.5574217,0.5731334,0.016193,0.628936,0.0985292,0.0483545,0.398876,0.0208146,0.543238,0.6603035,0.7083478,0.012687,0.1744485,0.4047376,0.0368717,0.6129798,0.4984156,0.6374374,0.6049792,0.5313537,0.0126889,0.0341629,0.0677511,0.3870544,0.1076454,0.4588471,0.56173,0.6889106,0.0031216,0.0007663,0.0067496
"2309",0.6146803,0.7331749,0.3598745,0.6561675,0.1870335,0.2664167,0.0092167,0.0814739,0.0161101,0.2441535,0.001737,0.0649907,0.5644107,0.4637108,0.0830085,0.001676,0.4893408,0.5932841,0.5522888,0.6448888,0.1073443,0.6886106,0.0374063,0.5344452,0.5467364,0.66111,0.5865722,0.1319744,0.6109434,0.0672182,0.4515232,0.0135649,0.6082141,0.1744368,0.3570956,0.4271424,0.0616349,0.5805308,0.6105013,0.6412636,0.4458481,0.0249805,0.1192376,0.5235756,0.643854,0.5748904,0.6507723,0.0106398,0.0366635,0.055999,0.6827629,0.6258859,0.7072232,0.0683829,0.6262698,0.7577852,0.2071038,0.1924355,0.5194511,0.6236367,0.2944332,0.283649,0.0109836,0.0432045,0.2954405,0.5232756,0.1895882,0.0121976,0.3745038,0.4835132,0.7701315,0.0092849,0.5581813,0.1190435,0.0532446,0.3703912,0.0181299,0.4610025,0.6036459,0.5296731,0.0045202,0.1873487,0.3752478,0.083287,0.5916033,0.4972708,0.5725684,0.5416565,0.6097201,0.014748,0.0235548,0.0453018,0.4422646,0.1464111,0.496629,0.5363632,0.5838876,0.0004681,0.0017012,0.0049917
"2332",0.6172274,0.7439183,0.4242143,0.5823668,0.1934623,0.1903523,0.0077556,0.2303507,0.0253465,0.3998896,0.0013026,0.095515,0.7567321,0.3631668,0.0603454,0.0235946,0.5620924,0.5668683,0.7047552,0.6517224,0.0907909,0.4972214,0.051208,0.4719331,0.6802623,0.8122978,0.6036736,0.1446939,0.6434202,0.0417224,0.5927511,0.0117723,0.5328245,0.2168192,0.3482947,0.4537639,0.0939728,0.6438714,0.6169195,0.5391987,0.4632412,0.0536066,0.0656763,0.6708776,0.6568548,0.5450275,0.5924791,0.0257725,0.0441752,0.0660974,0.5509178,0.5432228,0.5170065,0.0626523,0.5893502,0.5728987,0.1798908,0.1808676,0.5655335,0.5445648,0.328664,0.3912087,0.0109435,0.1091556,0.3672176,0.5649539,0.1132895,0.0186905,0.4579948,0.5096806,0.6889721,0.0077471,0.5367453,0.0811605,0.0418836,0.3855099,0.025198,0.665039,0.7011299,0.6307714,0.0046455,0.2439924,0.4577012,0.0515283,0.6292583,0.438667,0.5778075,0.6146574,0.5821279,0.0103701,0.0383079,0.0325795,0.5164834,0.1114468,0.4027804,0.4625757,0.5435442,0.000545,6.87e-05,0.0047536
"2333",0.5782049,0.6620329,0.4037534,0.5936202,0.0698618,0.1825719,0.0067535,0.1297706,0.0721016,0.4632735,0.0003692,0.1095274,0.5493376,0.5056792,0.0410323,0.012638,0.6777985,0.7314011,0.5646644,0.5707135,0.0534352,0.5897518,0.0115981,0.5447968,0.5332549,0.5905455,0.5512246,0.1679444,0.6382706,0.4917956,0.4651232,0.0021798,0.514896,0.2074922,0.3545993,0.4796404,0.1145836,0.5872328,0.6734985,0.2665678,0.4217518,0.0432298,0.1247436,0.5339581,0.5200144,0.5246544,0.5798701,0.2442361,0.0499775,0.4643332,0.592508,0.698415,0.6104942,0.1665234,0.6575623,0.5819661,0.1757809,0.2916137,0.0782217,0.6353201,0.3991355,0.3453923,0.0211148,0.1068812,0.1084852,0.606987,0.1938581,0.011292,0.5276222,0.4761456,0.6756726,0.2343908,0.6805825,0.0967319,0.0569095,0.3671191,0.0098368,0.5922105,0.6013498,0.3888059,0.1450292,0.1558796,0.3885996,0.0216377,0.6419301,0.4771245,0.6551429,0.5032689,0.5634463,0.0094302,0.0055859,0.1214851,0.3855728,0.1342291,0.5418723,0.589599,0.619364,0.0013255,3.97e-05,0.0024317
"2334",0.753147,0.5753232,0.3825621,0.6973108,0.0650778,0.1318746,0.0106114,0.2278758,0.0152439,0.4617384,0.0003078,0.0832575,0.6746874,0.6097,0.0502379,0.0163281,0.6173732,0.7189233,0.562117,0.790197,0.0165009,0.4450137,0.0046919,0.4588732,0.5565403,0.5789884,0.5764852,0.147781,0.6205169,0.5394954,0.5378654,0.0114635,0.54779,0.2458491,0.3863873,0.408869,0.0661415,0.6130658,0.5397947,0.1506365,0.3341639,0.0018296,0.0555933,0.6097323,0.7050828,0.535089,0.6258316,0.2841769,0.4982524,0.5155687,0.481961,0.5328167,0.5477272,0.2670364,0.5690982,0.6070291,0.2390909,0.2892274,0.0448336,0.5476713,0.2910064,0.3571009,0.0065681,0.07253,0.1053564,0.5730509,0.1270069,0.0152335,0.3971479,0.3017308,0.6344872,0.303705,0.7298609,0.1158538,0.0300929,0.3745648,0.0166675,0.5500038,0.5470807,0.4642812,0.2417823,0.0990941,0.5572006,0.0331111,0.6062026,0.5263407,0.5688195,0.5921239,0.606972,0.0112464,0.0015154,0.1082361,0.4794502,0.1440005,0.5578657,0.4497493,0.5738324,0.0008454,1.98e-05,0.0006585
"2335",0.5821634,0.7392864,0.4014453,0.6675344,0.1523803,0.1783941,0.0105507,0.1876749,0.0050033,0.3550374,0.0002698,0.0844106,0.627338,0.5768314,0.0568787,0.0193071,0.549595,0.6922501,0.5910444,0.5638635,0.024213,0.5584824,0,0.431557,0.5305779,0.5436726,0.6567565,0.0972381,0.6612183,0.485669,0.540334,0.0184577,0.6029681,0.2321575,0.3807779,0.4103499,0.1209536,0.498477,0.564034,0.0542244,0.3813686,0.000259,0.0855088,0.5735009,0.6894691,0.5649037,0.7135757,0.279965,0.4347071,0.4636216,0.4418287,0.6098441,0.5809615,0.5506412,0.6248312,0.5498135,0.2000156,0.4305972,0.0044777,0.5259624,0.318579,0.4294029,0.0139132,0.0522931,0.0784595,0.6435366,0.1429662,0.0315104,0.4786068,0.1720385,0.6453673,0.3119397,0.6700201,0.1723497,0.0207806,0.409733,0.0091471,0.604441,0.596152,0.4178374,0.2446228,0.0642579,0.5995049,0.0491687,0.5600725,0.6127231,0.6974142,0.5248641,0.6525417,0.0159535,0.0005549,0.1340108,0.538737,0.1131274,0.4302616,0.505018,0.5572193,0.0011026,0.0005178,0.0006648
"2336",0.63844,0.506044,0.416597,0.5813565,0.1636202,0.1402421,0.0050155,0.2013167,0.0102152,0.4199851,0.00156,0.0727218,0.6366626,0.4124728,0.0785088,0.0112686,0.5972375,0.7010721,0.57699,0.6004611,0.0102689,0.6681332,0.0008983,0.4819258,0.4955605,0.6691437,0.6157481,0.1064248,0.6356504,0.4872796,0.4871508,0.0413173,0.5984678,0.1613552,0.3794542,0.441706,0.0548743,0.6034963,0.5440746,0.0429468,0.3712417,0,0.1909415,0.6210231,0.5586398,0.6578215,0.755101,0.3512967,0.5313518,0.6800048,0.6045947,0.6246709,0.6142613,0.5378536,0.727707,0.6071499,0.2372276,0.3864137,0.0171027,0.5910557,0.3426124,0.3224339,0.0307261,0.0419812,0.0799537,0.5764109,0.1560179,0.0297681,0.3882976,0.0934265,0.6490009,0.2718617,0.6634391,0.1097151,0.0429783,0.4451515,0.0139532,0.6572736,0.6551017,0.3601973,0.2797706,0.0490225,0.502743,0.0365226,0.6592979,0.5916749,0.5595482,0.5785304,0.7634765,0.0322343,9.65e-05,0.1378707,0.4844089,0.0984129,0.4145803,0.4535262,0.585204,0.001746,0.0075073,0.0028961
"2337",0.6680162,0.7149488,0.3912681,0.71198,0.2501182,0.2198371,0.0183783,0.223886,0.0111301,0.5718275,0.0087929,0.0665625,0.6826003,0.4206913,0.0459763,0.0190157,0.4522499,0.6936123,0.6037892,0.5294048,0.0198901,0.6613151,6.27e-05,0.4361454,0.5383047,0.5315085,0.7008442,0.1194597,0.6787235,0.4313879,0.6484687,0.0122495,0.5779535,0.2872622,0.2533565,0.5344981,0.0332658,0.5699257,0.5678582,0.1038323,0.2948629,0.0002755,0.2243468,0.5479125,0.565225,0.4892222,0.7448824,0.2732464,0.5451889,0.5834297,0.5895122,0.6549924,0.6886594,0.5761515,0.5232331,0.6646657,0.2229426,0.3830079,0.0099983,0.6506509,0.3884402,0.3500737,0.0171181,0.0429261,0.0346329,0.6407675,0.105471,0.013985,0.5339389,0.0523053,0.5351087,0.2537538,0.7021054,0.0686053,0.0543311,0.3588635,0.0187168,0.5500352,0.6619764,0.4041123,0.2792247,0.0896378,0.4939655,0.0395791,0.7492327,0.5152706,0.5640155,0.60133,0.6572805,0.0373858,0.0003455,0.1123243,0.5283918,0.1188814,0.3244961,0.4800145,0.5546116,0.0013397,0.0009726,0.0024393
"2338",0.6575984,0.5878435,0.2793708,0.5509763,0.3213579,0.3601661,0.0057639,0.2451059,0.0046698,0.4350671,0.0004887,0.0681205,0.6266987,0.4272618,0.0641784,0.0032136,0.650161,0.5874579,0.5822946,0.555746,0.0249632,0.487842,0.0005072,0.4011136,0.5595285,0.5119168,0.5581761,0.1364354,0.645721,0.4349167,0.5322865,0.0186644,0.4973568,0.3239509,0.2623566,0.3851736,0.0236567,0.5211576,0.6148462,0.0697633,0.3795359,0.0002787,0.3677151,0.5313576,0.5407765,0.5580839,0.6070408,0.3458268,0.4049431,0.5315982,0.436549,0.6299278,0.7184182,0.5575525,0.6045624,0.611539,0.17745,0.4800417,0.0014822,0.5973019,0.3260485,0.3633842,0.0191421,0.0145505,0.0110473,0.7354933,0.140063,0.0101707,0.5450155,0.0125262,0.4995741,0.2652674,0.6122694,0.0779439,0.0299884,0.409332,0.0120843,0.6198971,0.5334615,0.4080297,0.2908398,0.24189,0.5467978,0.0273954,0.5329421,0.5850213,0.5600226,0.5633873,0.7417082,0.0362855,0.0032096,0.0889449,0.5170839,0.1485659,0.352721,0.45783,0.682855,0.0006531,4.96e-05,0.0005337
"2339",0.5971252,0.6729845,0.4428636,0.5391443,0.1525725,0.1797367,0.0052943,0.221213,0.003164,0.48797,0,0.0570931,0.6516071,0.5262764,0.0599024,0.0124,0.5355294,0.618885,0.5659182,0.6173861,0.0116079,0.5225446,0.0006953,0.5503691,0.6197366,0.7004599,0.5524494,0.1610325,0.6504257,0.4350291,0.531037,0.0117785,0.6417159,0.3253871,0.4295069,0.4319491,0.0438176,0.6524414,0.6514413,0.1012703,0.3064595,0.0003548,0.3559187,0.6278444,0.6411242,0.4438493,0.6816096,0.3173706,0.5149178,0.6420119,0.551657,0.5425765,0.5351014,0.6077527,0.6120479,0.6597474,0.1482879,0.4222575,0.004531,0.6543727,0.3693866,0.3717274,0.020988,0.0098919,0.0245418,0.7761141,0.0985707,0.0545106,0.4481812,0.0412252,0.6833219,0.2523503,0.6316784,0.0837358,0.0269819,0.3977411,0.0217076,0.7060702,0.5909002,0.334677,0.3045393,0.1883459,0.4674815,0.0559395,0.6314423,0.6561345,0.6406046,0.5571106,0.5816266,0.0129386,0.0008966,0.1324257,0.4268828,0.1163841,0.3506181,0.4903745,0.6320801,0,4.5e-05,0.0001909
"2340",0.5652713,0.7008934,0.4484138,0.6208688,0.0610283,0.1626863,0.0097909,0.2808208,0.0190759,0.4637422,7.16e-05,0.0726802,0.5870482,0.5017349,0.0309768,0.0078918,0.5434751,0.5827424,0.5645438,0.5760878,0.0158961,0.541371,0.0003221,0.6558733,0.446066,0.5159335,0.6673636,0.1696169,0.5831799,0.4628843,0.4807566,0.008349,0.5669554,0.2342633,0.3462298,0.4286478,0.0453087,0.6925326,0.5415188,0.1005958,0.3832493,0.0037757,0.2896331,0.6948171,0.6242645,0.5390317,0.6804838,0.2683532,0.4325725,0.6917424,0.6737898,0.6064991,0.628944,0.5680578,0.6256239,0.6377196,0.2258289,0.453161,0.0006155,0.5207584,0.3060508,0.3407348,0.0236913,0.0115723,0.1282924,0.585201,0.1075501,0.0120915,0.476494,0.0268605,0.624696,0.2677345,0.6108726,0.1229935,0.0404635,0.4850652,0.0212001,0.5738283,0.6118268,0.4960313,0.2997638,0.1582037,0.4215322,0.0401355,0.631385,0.5882966,0.6123602,0.5952671,0.6165343,0.0125867,0.0017084,0.0817478,0.406688,0.1477582,0.3138223,0.4931458,0.5418094,0.0012003,5.2e-05,2.14e-05
"2341",0.5000106,0.6571838,0.320338,0.5181684,0.0437251,0.1049066,0.0050436,0.2689489,0.0311375,0.4885832,0.0006432,0.116909,0.627318,0.5996825,0.0712451,0.0118193,0.687059,0.5628678,0.6735139,0.6402334,0.0212091,0.4680763,0.000621,0.4416408,0.4518792,0.6148583,0.5875141,0.1772597,0.6331125,0.5886181,0.5763179,0.016586,0.5071139,0.243889,0.3277718,0.5251024,0.0410163,0.6869414,0.5173805,0.0637452,0.2586768,0.0011224,0.2897376,0.5382082,0.5810785,0.4804158,0.6519214,0.2645803,0.5809119,0.6606366,0.5356001,0.6102846,0.466653,0.5725523,0.564301,0.5472247,0.2029735,0.3747282,0.0071697,0.6078927,0.3161537,0.3369646,0.0199576,0.0482348,0.1306506,0.5207674,0.1279776,0.0325385,0.4631798,0.0825326,0.5907614,0.2744748,0.6375296,0.1265821,0.0488687,0.4903229,0.0073422,0.6724568,0.5959781,0.5074326,0.3387943,0.1430207,0.3885084,0.0281269,0.5705608,0.5416963,0.5279284,0.6833651,0.6075152,0.0070375,0.0022726,0.076162,0.4254727,0.1076578,0.352941,0.4922175,0.622832,0,0.0001343,6.78e-05
"2342",0.4398554,0.5481814,0.234384,0.5908245,0.1656859,0.1455964,0.0130089,0.1759226,0.0028338,0.4997198,1.6e-05,0.0835329,0.5354628,0.5161172,0.0378121,0.006911,0.641992,0.6388877,0.5781853,0.5926331,0.0085418,0.4620082,0.0012014,0.4856075,0.5273041,0.6130104,0.6499296,0.117342,0.5670526,0.4501429,0.4949397,0.0153549,0.6349685,0.2701392,0.3499344,0.445584,0.043319,0.6090931,0.5463716,0.0601668,0.3450643,6.41e-05,0.3715347,0.485356,0.4903054,0.6040693,0.6366914,0.3243121,0.5276632,0.5973827,0.5412204,0.5765413,0.5218737,0.5359335,0.7859972,0.5576181,0.20319,0.3334408,0.0027954,0.5164489,0.309342,0.4407192,0.0163645,0.0628205,0.1202655,0.6499129,0.185073,0.0094275,0.5002222,0.0878746,0.5809392,0.2611489,0.6192364,0.1368654,0.0370535,0.409772,0.0081242,0.545771,0.6427175,0.4267038,0.3304154,0.0852498,0.3517463,0.0685551,0.7048385,0.5603626,0.6026062,0.6911792,0.6043685,0.012371,0,0.0636896,0.5038966,0.0912063,0.4017491,0.4976314,0.6013967,0.0019413,0.0010053,0.0001417
"2343",0.6043325,0.6632499,0.3710528,0.6016649,0.1126978,0.1348792,0.0158109,0.2051682,0.0222681,0.352092,0.0003732,0.0732189,0.641813,0.473154,0.1052496,0.0098282,0.6475656,0.6222687,0.599698,0.5229986,0.1378053,0.5250989,0.0320914,0.6069716,0.5860969,0.7040212,0.5697935,0.1992809,0.5518087,0.1562569,0.4864091,0.0100849,0.6553336,0.3242625,0.3435216,0.5952298,0.0521525,0.6825822,0.6181861,0.3995997,0.440387,0.0130653,0.2117511,0.4278692,0.7471516,0.5623412,0.6269999,0.1056845,0.4368459,0.5018937,0.5323113,0.6999633,0.6469994,0.6426568,0.5394282,0.7730197,0.112226,0.1586296,0.2215599,0.5318634,0.2987812,0.4174792,0.0172232,0.04617,0.4349333,0.693998,0.1321175,0.0113909,0.4983586,0.3227972,0.4930163,0.0998178,0.6046434,0.1201051,0.053265,0.3695846,0.0091358,0.5143625,0.7126323,0.5296689,0.1763439,0.1185008,0.4868829,0.0521636,0.6335236,0.4989732,0.6164793,0.582613,0.528214,0.0070754,0.0664663,0.0479121,0.5409733,0.1319415,0.3742807,0.3794849,0.6291757,0.0004435,0.0004427,0.0009599
"2344",0.6640032,0.6680004,0.3312909,0.4621608,0.1610865,0.2148525,0.0031797,0.2567828,0.008223,0.4761764,0.0011259,0.0984408,0.6060792,0.3926909,0.0366485,0.0093854,0.5131456,0.5094766,0.6496896,0.6184167,0.1170794,0.51682,0.0633974,0.6253426,0.6949705,0.5720544,0.5858119,0.1136541,0.5446169,0.0849414,0.6840908,0.0017274,0.6023483,0.2232507,0.356705,0.5073758,0.0663287,0.659698,0.6633352,0.5041904,0.391634,0.0259623,0.1222098,0.61021,0.5499411,0.6183319,0.685035,0.023738,0.1200415,0.5469269,0.6066852,0.6484305,0.7113591,0.6058442,0.565159,0.7055006,0.1749864,0.1361403,0.2899719,0.521698,0.3399032,0.3336221,0.0286548,0.0483003,0.5728884,0.582974,0.1873864,0.0174537,0.4347386,0.5161779,0.5986994,0.0250258,0.6220899,0.1344834,0.0345508,0.3687266,0.0361187,0.5353827,0.5626817,0.6794648,0.0990379,0.1275967,0.4994137,0.0519624,0.6227839,0.553,0.6566303,0.5847037,0.6067179,0.0224864,0.0279808,0.0416219,0.435037,0.1194712,0.4180184,0.4427193,0.6046787,0.0014979,2.5e-06,0.0128172
"2345",0.5629636,0.6144104,0.3396381,0.5337061,0.1063503,0.2831333,0.0115106,0.2119286,0.0077338,0.4642784,0.0011199,0.0634253,0.6621974,0.4020186,0.056627,0.0123608,0.6016752,0.562422,0.6672525,0.5622807,0.0993875,0.5762598,0.0375309,0.478363,0.5443682,0.6510243,0.4430077,0.1575976,0.6666993,0.1053906,0.589683,0.0087404,0.6051733,0.3199792,0.3437747,0.5825874,0.1277556,0.6200627,0.6110683,0.6233947,0.3914236,0.0341376,0.0647073,0.5490265,0.6055899,0.5705012,0.7094484,0.0243348,0.0323889,0.3770185,0.5531717,0.6259164,0.6172055,0.5351126,0.5110668,0.6839201,0.248277,0.1519461,0.4126202,0.6194344,0.3691953,0.3160628,0.0245995,0.0593659,0.4215945,0.5767139,0.1661827,0.0097384,0.5246696,0.6228168,0.5351501,0.0137745,0.5976985,0.1147355,0.0263215,0.3330931,0.0196708,0.624484,0.7024195,0.7356648,0.1064113,0.1739739,0.4924154,0.0401381,0.5136834,0.5159054,0.7967753,0.5950913,0.6436684,0.0426135,0.0425121,0.043391,0.4889587,0.1259188,0.3799283,0.4335376,0.5764429,0.0061102,8.37e-05,0.00975
"2346",0.6723171,0.4889854,0.352469,0.6301881,0.1036014,0.2340534,0.0006391,0.2501568,0.0132354,0.3050604,0.0006907,0.0911869,0.5861202,0.5035799,0.0463015,0.0165029,0.5683565,0.4758846,0.6601246,0.6359273,0.0615339,0.5154159,0.0512714,0.5153393,0.582776,0.7042116,0.5785624,0.1462724,0.6326854,0.0691126,0.5730286,0.0054578,0.6087228,0.2336865,0.3935619,0.4826091,0.1159095,0.742945,0.5304612,0.585434,0.4192069,0.033202,0.0861815,0.54673,0.6767359,0.621352,0.5175458,0.0417311,0.0177936,0.2172689,0.5950329,0.6693541,0.5235686,0.3139537,0.5747987,0.615106,0.1658603,0.1085314,0.5400301,0.5293393,0.348349,0.3080166,0.0226817,0.0384464,0.1106276,0.5685298,0.1214121,0.0104037,0.4933422,0.6128667,0.519367,0.0057772,0.6032661,0.149474,0.0629811,0.352937,0.0132833,0.6133316,0.5954806,0.649295,0.038341,0.1042777,0.5416133,0.0430726,0.6354565,0.3918906,0.6294613,0.6388082,0.7011169,0.0303979,0.0393986,0.051227,0.4860526,0.1330469,0.4034397,0.5300464,0.5755843,0.0034203,2.05e-05,0.008425
"2347",0.6674426,0.4867497,0.3981005,0.6237415,0.1361316,0.1363926,0.0063451,0.1626061,0.0281035,0.319178,0,0.0677,0.6061027,0.4884985,0.0774755,0.0160407,0.5347162,0.5579639,0.650473,0.6433708,0.1054791,0.5260415,0.0415283,0.4784454,0.5340786,0.4955682,0.5106216,0.1146297,0.5728143,0.061203,0.4771916,0.016855,0.4943948,0.1954225,0.3989213,0.511095,0.1708828,0.6212188,0.6072939,0.6755148,0.4486944,0.0256323,0.1068916,0.5368467,0.6370029,0.5145661,0.5785414,0.0183727,0.0113333,0.1242124,0.5562755,0.6083809,0.5197877,0.2022754,0.6063284,0.5520052,0.1970811,0.1295776,0.5045235,0.5393985,0.3342617,0.3464938,0.0125104,0.0658601,0.2017367,0.563785,0.1654604,0.0351249,0.4992484,0.5081334,0.5758035,0.0052655,0.5785525,0.1804648,0.0520046,0.3765995,0.0145017,0.6591375,0.5842399,0.584483,0.0181062,0.1651785,0.3889405,0.0302408,0.7381434,0.4428336,0.5257199,0.6430589,0.6565762,0.0329375,0.062805,0.0257673,0.4937445,0.1455018,0.3973002,0.4802311,0.6837627,0.0015824,0.0004558,0.0084906
"2348",0.5232338,0.5749332,0.4047092,0.5972196,0.1988158,0.1399997,0.0405329,0.1935588,0.0171596,0.3864097,0.000556,0.0708023,0.6274186,0.4273228,0.0437231,0.0133152,0.6245924,0.633226,0.6022488,0.6165277,0.1437678,0.4418762,0.0438615,0.3565359,0.615353,0.6154756,0.505235,0.1346701,0.5483019,0.0751126,0.5164698,0.0046125,0.5689124,0.1500616,0.3403185,0.5898433,0.1085951,0.5785484,0.5793253,0.6084763,0.4562571,0.0309061,0.0725408,0.484587,0.5251681,0.5114884,0.5489599,0.0263509,0.0186352,0.0657544,0.5986926,0.5781593,0.6248302,0.0962766,0.6020255,0.5329998,0.1661741,0.131443,0.5325591,0.6807341,0.3132932,0.2803749,0.0192471,0.0851515,0.2191057,0.6981644,0.1499593,0.0050926,0.473403,0.432391,0.5641048,0.0095763,0.5192717,0.1288117,0.0362049,0.3798799,0.018417,0.476905,0.5921147,0.5711814,0.0226498,0.2014361,0.4115715,0.0510078,0.5461256,0.5358028,0.6228042,0.6408836,0.6985707,0.0243941,0.0430495,0.0330758,0.4097334,0.1345433,0.4345194,0.5546632,0.6010027,0.0012116,1.42e-05,0.0067437
"2349",0.6286897,0.5390042,0.3905804,0.4625004,0.2846527,0.2029265,0.0096663,0.150041,0.0199229,0.3909519,0.0025564,0.1202976,0.6674496,0.3672015,0.0694947,0.0333955,0.4845872,0.5536558,0.6286128,0.7221591,0.054262,0.4646075,0.0353124,0.5265114,0.6003677,0.7618482,0.5862128,0.1634656,0.6676951,0.0775307,0.5742173,0.0340827,0.5664104,0.1446869,0.3086467,0.4205063,0.1347197,0.6121091,0.5995101,0.56827,0.4324311,0.0662077,0.1087016,0.6210553,0.533776,0.7505638,0.6708017,0.0286884,0.0449307,0.0514599,0.5353236,0.5305518,0.542093,0.0762975,0.7308878,0.6049683,0.1736442,0.0968071,0.6201199,0.5366228,0.3023082,0.3308483,0.0294067,0.0598425,0.2092095,0.600614,0.1167457,0.0197367,0.5255619,0.4102148,0.5889933,0.0203844,0.5266345,0.1080407,0.0338126,0.4340808,0.0078309,0.584647,0.6464945,0.5377514,0.0096256,0.1536259,0.426675,0.0248066,0.6016754,0.5140024,0.5221378,0.6268175,0.5895679,0.0271747,0.0622357,0.0672143,0.4306911,0.0949062,0.4878731,0.5057416,0.5298148,0.0053816,0.0001775,0.0088959
"2350",0.687398,0.5908048,0.4011325,0.6546926,0.2585472,0.3286675,0.0050642,0.2189169,0.013521,0.375886,0.0019045,0.0889347,0.6687746,0.2573143,0.1058144,0.020689,0.5760329,0.6252105,0.5849234,0.7172308,0.1035533,0.5606572,0.0528598,0.5735762,0.6350314,0.7210392,0.6984179,0.1353446,0.707807,0.132125,0.676384,0.0003482,0.5984722,0.1355918,0.3260564,0.3847511,0.0982973,0.5545827,0.6309727,0.6366792,0.4435924,0.0385924,0.1251569,0.5889418,0.6277676,0.6253986,0.6550879,0.0227529,0.0455943,0.0490421,0.6220651,0.5121773,0.6678056,0.1222759,0.4996133,0.5666636,0.1233729,0.1487481,0.4579031,0.596515,0.3456632,0.3726729,0.0332775,0.1159714,0.3521311,0.565375,0.1387826,0.0119533,0.4950463,0.5431235,0.6072102,0.016102,0.5725103,0.1154588,0.0474968,0.4213105,0.0131251,0.6865373,0.5999684,0.6258673,0.0018075,0.1206936,0.432964,0.040667,0.5892022,0.4440598,0.608402,0.6593942,0.627039,0.0437324,0.0601905,0.0636392,0.4550415,0.105424,0.4278595,0.4537214,0.6392215,0.0046976,0,0.0164906
"2351",0.5553757,0.5462791,0.3807377,0.6488834,0.2183529,0.3377693,0.0045747,0.283644,0.0132706,0.3943599,0.0104568,0.0566796,0.638769,0.2619526,0.0822889,0.0148187,0.5186784,0.6838437,0.5672255,0.6032445,0.0859621,0.6359969,0.041806,0.4843743,0.5915941,0.7142871,0.6453956,0.1102965,0.6611475,0.0556771,0.5543769,0.0104716,0.5294585,0.1937835,0.2991115,0.3647172,0.1496803,0.6079634,0.5821224,0.5928032,0.3892154,0.0380138,0.1015844,0.6293355,0.6377693,0.5194008,0.7086418,0.0105251,0.0174119,0.0598636,0.610086,0.5427965,0.6540662,0.0891931,0.6042093,0.5677803,0.2247025,0.124922,0.5618157,0.5669618,0.3206063,0.3174855,0.0258928,0.0968346,0.3581018,0.5051401,0.1905628,0.0179544,0.5847394,0.5469348,0.6330526,0.0111087,0.6262067,0.1231724,0.0488591,0.3942472,0.0082477,0.5750435,0.6446773,0.6010746,0.0051346,0.0901244,0.4895089,0.0299302,0.6099816,0.5213658,0.4856189,0.5836185,0.6730004,0.0149202,0.0333262,0.0551098,0.4757426,0.1262702,0.4445775,0.5281538,0.7231634,0,0.0003646,0.0244439
