"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"4720",0.4378038,0.0021229,0.5321125,0.7493841,0.2884993,0.7148593,0.2140017,0.5498687,0.1194794,0.0687644,0.6700324,0.1291493,0.5663853,0.5738549,0.0650321,0.5272776,0.7006411,0.6972535,0.0159041,0.7150427,0.0190847,0.0192368,0.5932044,0.221962,0.093629,0.0786338,0.4564007,0.1334218,0.6057462,0.3293833,0.6969077,0.5391723,0.0111892,0.0054528,0.3734791,0.026808,5.34e-05,0.0627011,0.7893349,0.6412107,0.6528226,0.4227209,0.0245906,0.0206631,0.0242787,0.6011006,0.6048853,0.0003591,0.1423896,0.7025231
"4721",0.3465827,0.0017672,0.5932628,0.7048655,0.2141385,0.6309847,0.1632949,0.5267989,0.1929923,0.0478604,0.6839467,0.1620377,0.7611515,0.6402985,0.0882938,0.6295526,0.6959031,0.529452,0.0284135,0.7458397,0.0337701,0.0132767,0.5406578,0.2597973,0.1229508,0.1056893,0.5434108,0.1634989,0.6584727,0.3785549,0.7824211,0.6917882,0.0253479,0,0.4036097,0.0443385,4.2e-06,0.0643838,0.649702,0.6210102,0.6386832,0.3159125,0.0366556,0.0053063,0.0365427,0.7069546,0.5839594,0.0017135,0.1235478,0.730912
"4722",0.4634143,0.0009385,0.7493134,0.6265164,0.2579957,0.6196539,0.2268912,0.5534397,0.2090842,0.0436089,0.6550224,0.1749275,0.5661115,0.6160574,0.0659072,0.5997849,0.6531479,0.5235725,0.0226949,0.6851505,0.0393526,0.0093995,0.5829722,0.196726,0.1567043,0.0969859,0.4419675,0.1665668,0.5847781,0.386368,0.6633294,0.5547439,0.0501662,0.0002182,0.4050839,0.0370974,1.73e-05,0.0625688,0.6216682,0.5705755,0.5683131,0.3658218,0.047686,0.0112319,0.0344024,0.5905612,0.6547461,0.0004899,0.0794898,0.7510429
"4723",0.3785776,0.0019242,0.6196106,0.6780554,0.199738,0.7178219,0.2410021,0.589035,0.2296191,0.0312409,0.7533999,0.2012702,0.5622535,0.5682253,0.0533751,0.6227335,0.7084431,0.4899496,0.0612699,0.5787721,0.0250553,0.0126043,0.6291605,0.1914928,0.120128,0.090398,0.5984866,0.189646,0.6807719,0.2934592,0.5395984,0.6128742,0.0291809,3.4e-06,0.3870039,0.0246206,2.99e-05,0.0781118,0.5194065,0.6283852,0.6245134,0.3968682,0.0246674,0.0212565,0.0310945,0.6281066,0.6554595,0.0083005,0.1028886,0.6105725
"4724",0.4270983,0.0003712,0.7090821,0.5794603,0.3146558,0.556943,0.2164219,0.4866347,0.1689315,0.0739653,0.6394432,0.1023017,0.5686033,0.5319299,0.045883,0.5492347,0.7322002,0.6257528,0.0615218,0.5588109,0.0275668,0.0122053,0.5475479,0.202299,0.0743865,0.0697283,0.4984996,0.162011,0.5647689,0.2771306,0.7140594,0.6483982,0.0489565,0.0013416,0.3624991,0.0460089,1.3e-06,0.0496469,0.6815642,0.5539694,0.6554519,0.3755026,0.0223943,0.0036132,0.0184718,0.6722675,0.6911064,0.0112283,0.1117904,0.6113876
"4999",0.387359,0.0071454,0.710376,0.5855482,0.241,0.6022166,0.197437,0.4422069,0.1770652,0.0508225,0.6933509,0.1214707,0.5981668,0.5721582,0.0715072,0.5602714,0.6495436,0.7081265,0.0226344,0.6573409,0.0131804,0.0106785,0.5822472,0.2188169,0.1167916,0.1052676,0.4583967,0.1002172,0.6688012,0.3607676,0.6411371,0.6681192,0.0189018,3.19e-05,0.3548047,0.0178362,5.2e-06,0.0477711,0.6190279,0.651443,0.6556036,0.3883968,0.0418404,0.0243065,0.0579176,0.6548085,0.62661,0.003846,0.0924042,0.7072942
"5000",0.3590713,0.0014917,0.266162,0.6035432,0.210266,0.5088902,0.2278591,0.4614995,0.148253,0.0337341,0.6454044,0.1491409,0.6043911,0.6149057,0.0806275,0.5380804,0.3715898,0.6564744,0.0300523,0.688483,0.0038046,0.041775,0.6339636,0.2006338,0.0907269,0.0683007,0.5905714,0.1456787,0.692891,0.2796241,0.7106783,0.7033673,0.0564049,0.0005987,0.2634042,0.0122172,0.0001469,0.0389026,0.6617457,0.6508784,0.6479692,0.3691468,0.0122867,0.0136172,0.0244403,0.5886642,0.6263867,0.0027305,0.1144676,0.7447337
"5001",0.3384592,0.0001591,0.1547027,0.7244737,0.2304614,0.5761585,0.2301722,0.5351663,0.1695465,0.0338673,0.738883,0.1163949,0.5783507,0.5919934,0.0620795,0.612769,0.2409308,0.6450003,0.1008148,0.5384616,0.0019956,0.0126238,0.5776961,0.1153144,0.1256931,0.0702316,0.6044836,0.1263677,0.6342756,0.3347591,0.5987839,0.6502237,0.0352037,0.0005708,0.4161858,0.0066558,0.000684,0.0462447,0.6623221,0.5957236,0.6136545,0.4004418,0.0137102,0.0087666,0.0449448,0.7508903,0.6763395,0.00203,0.1016159,0.5876313
"5002",0.3939893,3.6e-06,0.0917324,0.6345255,0.2419666,0.6248297,0.2265351,0.6123333,0.1324045,0.0711577,0.6470489,0.129352,0.5791408,0.6509268,0.0490558,0.5675759,0.1488801,0.5918222,0.0635259,0.589305,0.0025203,0.0058976,0.4896707,0.2320034,0.1067075,0.0694029,0.5435995,0.1223968,0.6562398,0.3928172,0.6067632,0.702398,0.0695874,0.0011157,0.2400817,0.0108573,0.0061919,0.0385747,0.6777181,0.6426826,0.5710149,0.3939863,0.0200609,0.030812,0.0292967,0.5894081,0.684244,0.0022708,0.0977267,0.5920253
"5003",0.3254774,0.0009819,0.0543078,0.6551617,0.2381572,0.6413673,0.2311405,0.6577,0.1636203,0.0368868,0.6348297,0.1502299,0.5488615,0.775521,0.0731941,0.5291659,0.2055115,0.6310177,0.0248732,0.5352532,0.0036274,0.0092449,0.572277,0.2301427,0.1109602,0.0455199,0.5728408,0.0510479,0.6810207,0.3207313,0.6699044,0.7079411,0.0544023,0.0011015,0.3252871,0.0082312,9.5e-06,0.0411985,0.6385569,0.6594645,0.6115675,0.4607537,0.0219037,0.012462,0.034235,0.7064656,0.5776521,0.0124101,0.0970431,0.7241562
"5004",0.3134465,0.0014562,0.0975474,0.5827683,0.3399331,0.6823098,0.2305823,0.5856443,0.1380125,0.0447698,0.5879982,0.139388,0.4549119,0.7360763,0.0949822,0.5821258,0.1415465,0.6017182,0.0639949,0.6159571,0.0030526,0.0265499,0.7298203,0.1924506,0.0958495,0.0478831,0.6920674,0.1289516,0.5746889,0.3706775,0.7542997,0.6513774,0.0523478,0.0004563,0.290377,0.0108016,0.0007053,0.087205,0.6537837,0.6229039,0.6212963,0.3294986,0.0327577,0.0253044,0.048134,0.7365912,0.6129675,0.0003592,0.1049394,0.5284201
"5005",0.2729243,0.0009754,0.0766949,0.5801941,0.2111245,0.5798527,0.2125741,0.5207754,0.1692614,0.0284752,0.7098122,0.1164213,0.5281642,0.679328,0.0604568,0.5933472,0.1605793,0.7997065,0.029897,0.6768712,0.003663,0.0408108,0.6045384,0.2577656,0.1270934,0.0381756,0.648242,0.1073247,0.6319044,0.4005278,0.6739958,0.622812,0.0417141,1.56e-05,0.2834154,0.0090666,0.0001037,0.0995888,0.7270517,0.6474471,0.5696654,0.4035204,0.0193054,0.0056616,0.0163268,0.6472527,0.5796366,0.0042672,0.0786074,0.6748022
"5006",0.3808291,0.0001081,0.066966,0.5895745,0.3377887,0.5897654,0.1991405,0.5726001,0.1055645,0.0266406,0.574463,0.1606646,0.536663,0.6106989,0.0841643,0.5406427,0.1565125,0.5887368,0.0742841,0.6756677,0.0026655,0.0143147,0.5340715,0.2321129,0.1433156,0.0496817,0.5972377,0.0826765,0.5780162,0.3311517,0.6548389,0.5822785,0.0215079,0.0017821,0.3052456,0.0049535,0.0004743,0.0711303,0.5133239,0.75301,0.7853607,0.3736414,0.0346955,0.008549,0.0307388,0.6229546,0.6009978,0.0030847,0.1187772,0.630648
"5007",0.4167619,8.83e-05,0.063187,0.6749972,0.2597572,0.7744218,0.1731954,0.4913309,0.1198812,0.0300969,0.5462496,0.1427146,0.6522199,0.6563934,0.0562115,0.5919409,0.2190381,0.7268001,0.032706,0.6575862,0.0177123,0.0242922,0.6094869,0.2323488,0.1641804,0.0293322,0.6257096,0.056301,0.7395965,0.3782162,0.5998115,0.6641538,0.0354785,2.88e-05,0.380172,0.0084556,0.0007661,0.0783658,0.6578007,0.6562404,0.5991877,0.498382,0.0249863,0.0102034,0.0514192,0.5880422,0.5309606,0.00221,0.1281113,0.6627359
"5008",0.5034973,4.03e-05,0.0680622,0.5640788,0.3165665,0.6393694,0.2098888,0.5242879,0.1610145,0.0215416,0.6730922,0.1834358,0.588349,0.6268684,0.0366595,0.6113322,0.1553642,0.7830376,0.0402177,0.6006427,0.0103039,0.0230759,0.5795336,0.1474632,0.1388042,0.0601431,0.586458,0.0534877,0.6968816,0.4057102,0.6105312,0.6779562,0.0482355,0.0008128,0.2764998,0.0163185,0.0014525,0.0466326,0.6473474,0.5789994,0.6786406,0.4020682,0.0186331,0.0088153,0.0338401,0.6484316,0.5916403,0.0004333,0.0922797,0.5773827
"5009",0.3509384,0.0007264,0.0709981,0.5894665,0.2116284,0.6503124,0.1541503,0.5927591,0.1649589,0.041846,0.4852769,0.1370629,0.5689739,0.6654644,0.0613411,0.5919614,0.135395,0.653653,0.040222,0.6439454,0.0034394,0.0390564,0.6915102,0.1715147,0.1290311,0.0723082,0.5604,0.0421225,0.6152983,0.3150246,0.6467089,0.6078806,0.0301943,4.97e-05,0.2634906,0.0165475,3e-07,0.0607249,0.6920883,0.6138344,0.5828757,0.3952422,0.0162675,0.0141175,0.0210033,0.7514456,0.6989411,0.0020925,0.1105296,0.663891
"5010",0.3530963,0.0050526,0.3839298,0.7102189,0.3173675,0.6442491,0.1814775,0.5358043,0.1796611,0.0336208,0.5497792,0.12765,0.7006806,0.6186233,0.041601,0.5433354,0.5532953,0.59318,0.0433839,0.6420831,0.0066486,0.0181598,0.6441041,0.1736233,0.1589005,0.0676122,0.580392,0.0489934,0.6135865,0.3197328,0.6174469,0.6394215,0.0413586,0.0004944,0.3249623,0.0406341,1.4e-06,0.0284259,0.6871864,0.5416407,0.6224818,0.4457008,0.0313411,0.0234015,0.0359012,0.6672672,0.5630731,0.0026872,0.0711085,0.5936902
"5011",0.2854179,0.0032856,0.646096,0.7422069,0.2658221,0.6859093,0.217759,0.4884241,0.1439427,0.0233138,0.7117126,0.0969037,0.554608,0.5145944,0.039221,0.5120492,0.7480618,0.5560148,0.0209084,0.6235188,0.0530741,0.0224574,0.6139028,0.1608853,0.1244937,0.0717017,0.4143231,0.063245,0.571137,0.3495302,0.5603678,0.7039491,0.0231909,0.0009722,0.3435105,0.0155885,0.0001935,0.0247103,0.7039453,0.6737831,0.5947225,0.3124335,0.0225997,0.016451,0.0233663,0.6344072,0.5830354,0.0012156,0.1019707,0.5471086
"5012",0.4077548,0.001529,0.6306555,0.6964328,0.2300167,0.6868799,0.242793,0.5449793,0.1656813,0.0386334,0.5957089,0.1032868,0.5071629,0.5707631,0.0501119,0.4976664,0.5643255,0.7155528,0.0538719,0.5402502,0.0341689,0.0024916,0.5853569,0.219417,0.1012049,0.0804415,0.5517738,0.1088479,0.6501394,0.30277,0.7117731,0.5758609,0.0390361,4.65e-05,0.4019076,0.0398566,0,0.0795242,0.8084205,0.6168562,0.6272576,0.3354429,0.0315004,0.0153233,0.0083149,0.5773512,0.7200217,0.0087579,0.0924266,0.7124541
"5013",0.4151336,0.0023173,0.5636125,0.6743656,0.2819732,0.6251946,0.2650427,0.5354189,0.1152649,0.0325121,0.6076372,0.138427,0.4644521,0.649793,0.0931843,0.6761603,0.6995887,0.5269288,0.0681669,0.7606464,0.0215641,0.0093268,0.5771418,0.2517469,0.085899,0.0718827,0.4965045,0.1804137,0.7097652,0.348409,0.6272825,0.6622852,0.046043,0.0051362,0.3579622,0.0437781,2.9e-06,0.064177,0.6948322,0.5789414,0.4985624,0.3911988,0.027908,0.0208649,0.0224042,0.6308773,0.6971427,5.33e-05,0.077849,0.751682
"5014",0.4722592,0.0101475,0.5405069,0.5720418,0.1981983,0.6842281,0.1841497,0.4889798,0.1803437,0.0353855,0.6923352,0.1201886,0.5664633,0.7120589,0.0767961,0.6241654,0.6122447,0.6753019,0.0507255,0.6318646,0.0280502,0.0077896,0.6013995,0.2169257,0.1339638,0.0866101,0.4735916,0.1032949,0.5870442,0.4106862,0.5257155,0.7069468,0.0627454,0.0001443,0.2992909,0.0471172,2.54e-05,0.0701022,0.6099913,0.5772658,0.6619537,0.3045347,0.028797,0.0212512,0.0247868,0.6342169,0.6290075,0.0010214,0.0463831,0.6934956
"5015",0.4212598,0.0015909,0.6055861,0.5731176,0.3001278,0.7232458,0.2237415,0.6288182,0.1093792,0.0713412,0.633879,0.1697381,0.532505,0.5016493,0.0516347,0.5313286,0.5497251,0.5543849,0.0677335,0.6184997,0.0107951,0.0077267,0.6723171,0.2914669,0.0842798,0.1204611,0.5321523,0.1056013,0.6339513,0.3268055,0.645603,0.5907066,0.0374643,0.00018,0.3651916,0.0322845,5.59e-05,0.0639119,0.6736357,0.6860274,0.646146,0.3033437,0.02947,0.0145291,0.0111938,0.6744573,0.603362,5.17e-05,0.1196682,0.5657312
"5016",0.3485633,0.0043448,0.5195453,0.7332747,0.235531,0.6447597,0.1802764,0.5795747,0.1153942,0.0262697,0.6532768,0.1885324,0.5197933,0.5457914,0.0498779,0.4893337,0.5826217,0.6079392,0.0503178,0.6185297,0.0161177,0.0124766,0.6073381,0.2308051,0.0904126,0.084176,0.6019655,0.1424124,0.6570466,0.3634976,0.6936455,0.536067,0.0296126,6.38e-05,0.3641386,0.0357744,0,0.0591688,0.6896703,0.6122203,0.5471778,0.4414974,0.0597101,0.0060087,0.0070738,0.6171028,0.5989412,0.0005276,0.1193035,0.5474457
"5017",0.406189,0.0037746,0.5479852,0.600268,0.2085638,0.637591,0.2281104,0.5220169,0.1289542,0.039528,0.5866236,0.10771,0.6043447,0.5850568,0.1005177,0.6164525,0.6198447,0.5695893,0.0367623,0.543354,0.012726,0.0124042,0.544996,0.2375198,0.1163629,0.0779032,0.4894896,0.1006491,0.6493044,0.2627945,0.6604247,0.6703552,0.039774,0.0003866,0.3228571,0.0256858,0,0.0503585,0.595183,0.6097027,0.651634,0.3292115,0.019538,0.0042994,0.0357479,0.6932809,0.4971697,0.0018133,0.1108796,0.5748098
"5018",0.2692081,0.0023774,0.5970231,0.6110691,0.2456784,0.6316076,0.2639369,0.5319693,0.1249046,0.0381996,0.6466324,0.1401125,0.4393597,0.4992981,0.0525464,0.6021506,0.6948072,0.5432786,0.0453797,0.6365111,0.0145012,0.0329621,0.5286371,0.1996456,0.1239124,0.0976335,0.6408994,0.1342467,0.7176784,0.3493869,0.647642,0.8365084,0.0297621,0.0002754,0.2924283,0.0303286,3.8e-06,0.0289079,0.703706,0.5881571,0.6813646,0.4531665,0.0172552,0.0174985,0.0114921,0.5615032,0.701941,0.0016554,0.090707,0.6722914
"6028",0.3430177,0.0129791,0.7235432,0.7714269,0.2067443,0.6582561,0.2676816,0.505224,0.1444354,0.0490861,0.6669986,0.1199745,0.4802317,0.5219779,0.0700693,0.5591231,0.6005035,0.7283469,0.0126664,0.6500399,0.0226007,0.0225713,0.6794292,0.2287839,0.1578187,0.1019045,0.4738637,0.0926048,0.5892645,0.4221869,0.617661,0.6186321,0.039803,0.0001021,0.3590174,0.0286583,1.18e-05,0.0548893,0.6484142,0.7417249,0.6838165,0.3247933,0.0600075,0.0096277,0.0478044,0.6843842,0.6155095,0.0017672,0.0721907,0.6561391
"6029",0.3052895,6.18e-05,0.6279551,0.683067,0.2303757,0.5837823,0.184374,0.5725313,0.1197135,0.032359,0.6992204,0.1184295,0.5317604,0.6005269,0.0475406,0.5500882,0.2246978,0.6574506,0.0678696,0.6695564,0.0076976,0.0281012,0.727068,0.2423962,0.1428925,0.0722606,0.3323705,0.1531421,0.6644657,0.3437633,0.638604,0.6138671,0.2947579,5.1e-05,0.4486646,0.0229498,0.0001651,0.0594586,0.7087982,0.6381148,0.6295015,0.3733069,0.0026192,0.033351,0.0257344,0.3670349,0.3153625,0.0027388,0.0360352,0.7401896
"6030",0.2213287,3.46e-05,0.6355164,0.7566477,0.1811881,0.7949088,0.235218,0.5852487,0.1642861,0.0357685,0.5506754,0.2306185,0.5399212,0.5223793,0.0404227,0.6577485,0.1036025,0.6560304,0.0445663,0.5504845,0.007021,0.0263056,0.5601468,0.3011045,0.1578803,0.0727978,0.2624932,0.0848917,0.6221564,0.3285845,0.6510099,0.8050354,0.3019474,0,0.3099099,0.0318475,9e-06,0.0931702,0.6144243,0.5496638,0.6447919,0.411896,0.015837,0.0049113,0.0157825,0.1737271,0.2617816,0.0084033,0.0043995,0.6738444
"6031",0.2315156,0.0044523,0.7154972,0.6289154,0.1741289,0.6992178,0.2228194,0.5444688,0.0949016,0.0356395,0.7438345,0.1017385,0.5918809,0.6948369,0.0762115,0.669924,0.0551696,0.5334575,0.0279832,0.5458077,0.0032965,0.0255535,0.6248121,0.2297394,0.1676961,0.0513319,0.2646099,0.0613286,0.6059256,0.3151758,0.604056,0.6598909,0.3727578,0.0003707,0.3907521,0.0337871,8e-07,0.085237,0.5729127,0.6022917,0.5348662,0.3699034,0.0355988,0.0227986,0.0514671,0.2556007,0.2898007,0.0017694,0.0029721,0.6704753
"6032",0.1754672,0.0009409,0.5047592,0.5101101,0.169621,0.7429445,0.2118156,0.6760299,0.1300925,0.0563321,0.5970404,0.123718,0.6430742,0.6149381,0.0401726,0.6621743,0.0458007,0.640922,0.0297053,0.6386048,0.0052867,0.0327706,0.7466275,0.1866915,0.1090582,0.0243949,0.2990735,0.0458518,0.6473569,0.3011251,0.6247222,0.7276964,0.3862114,0.0004901,0.4479937,0.0598022,7.8e-06,0.1028162,0.6068279,0.7166401,0.5536643,0.408828,0.0162598,0.0176973,0.0603416,0.1954359,0.2515158,0.0103072,0.0268821,0.6323736
"6033",0.2359806,0.0002512,0.615261,0.6697099,0.1605749,0.6796048,0.1452581,0.6936446,0.1088761,0.0451802,0.6307654,0.1560439,0.5337991,0.6315507,0.0447269,0.7459489,0.0600066,0.6776244,0.0540521,0.6368842,0.0030327,0.0058452,0.562708,0.2340034,0.103033,0.0435015,0.2283447,0.0624905,0.5724774,0.3428674,0.6150407,0.5577554,0.4447665,2e-06,0.3574205,0.0410705,2.6e-06,0.0873483,0.5730673,0.6583412,0.6076563,0.3256009,0.0321936,0.062081,0.0350029,0.1830249,0.3941633,0.0075393,0.0094485,0.5297177
"6034",0.2048221,0.0001577,0.6227482,0.7001454,0.2921491,0.651917,0.1257929,0.6103626,0.0916803,0.0308899,0.5801009,0.1352337,0.6644327,0.5842384,0.0449259,0.5974797,0.0410437,0.6243801,0.0262085,0.6190752,0.0018024,0.0062652,0.5974165,0.1199685,0.1349112,0.0413596,0.1875333,0.0596123,0.6164805,0.2819994,0.6568343,0.6639036,0.3782362,0.0006485,0.3315716,0.0272772,2.2e-06,0.049077,0.6655279,0.591485,0.618451,0.3943442,0.023805,0.0199162,0.0484564,0.1696008,0.2283632,0.0110158,0.0023483,0.6162612
"6035",0.2866058,0.0005767,0.6490261,0.7935433,0.2334059,0.7148261,0.1497675,0.6411893,0.116516,0.0303385,0.5466027,0.1433161,0.473103,0.6702501,0.0420685,0.6258135,0.0413308,0.6536596,0.0285976,0.6349919,0.0155056,0.0245402,0.5147745,0.2179587,0.1158569,0.0426392,0.2393084,0.0755807,0.6480965,0.3639553,0.5830963,0.6605964,0.3912124,0,0.3998276,0.0591952,0.000582,0.0842849,0.6507982,0.6462453,0.6647989,0.4173634,0.0330693,0.0160419,0.0257649,0.2249081,0.2943667,0.0016801,0.0084937,0.6784175
"6036",0.2062816,4.75e-05,0.7008269,0.6130954,0.2077845,0.57403,0.2143104,0.5019635,0.1478701,0.020919,0.5831897,0.1302112,0.5490819,0.5337328,0.0654383,0.5987249,0.034251,0.5902984,0.0175793,0.6716786,0.010262,0.0196123,0.6112441,0.1956346,0.1063334,0.0798154,0.2320152,0.0324304,0.5810975,0.3856171,0.4826807,0.6853376,0.3505032,5.44e-05,0.3382027,0.0186934,0.0001303,0.0557546,0.7101015,0.6162504,0.6963207,0.3746787,0.0306647,0.0263617,0.0482132,0.1495822,0.2980595,0.0207992,0.011427,0.6418862
"6037",0.2031998,6.8e-06,0.5332561,0.6829092,0.2262408,0.5445655,0.1833483,0.6166866,0.1167484,0.0791057,0.7022002,0.125381,0.50922,0.5303631,0.0573382,0.6078783,0.0290611,0.7282289,0.048254,0.7549391,0.0167961,0.0218724,0.7502034,0.2481224,0.1229975,0.0607802,0.2773596,0.0448206,0.6216213,0.3760642,0.5951723,0.6612032,0.3384255,0,0.3393755,0.0261173,0.0014807,0.0543375,0.7432434,0.6007539,0.779517,0.2899089,0.0179525,0.051737,0.0465148,0.1786268,0.2960648,0.0111724,0.0080037,0.6963399
"6038",0.2108311,0.0004672,0.5928919,0.6108235,0.282047,0.6977985,0.2307806,0.6952092,0.1387758,0.0608451,0.6064953,0.0900117,0.588274,0.6776675,0.0502938,0.6152318,0.0205799,0.520092,0.0413552,0.6436266,0.0017014,0.0277757,0.6007302,0.1545982,0.1302046,0.0445361,0.1846363,0.0435171,0.6884786,0.3567753,0.6360196,0.5980077,0.3637237,0.000368,0.3666587,0.026073,9.14e-05,0.0586503,0.709016,0.6936697,0.6629276,0.3489375,0.0150021,0.0279721,0.0271301,0.1948614,0.3676821,0.0097861,0.0064512,0.6208916
"6039",0.3247031,0.0079775,0.5482321,0.683179,0.1966737,0.5172417,0.2515889,0.6651448,0.0860119,0.0702331,0.5810872,0.0972492,0.7366153,0.6717113,0.0716818,0.5619976,0.3840917,0.669704,0.0520425,0.5554386,0.0372705,0.0131436,0.61209,0.2625147,0.1417092,0.083975,0.4219054,0.0687533,0.7143468,0.3091443,0.6916396,0.5949582,0.1731686,0.0003749,0.3086488,0.0248975,0.0002425,0.0602183,0.6767573,0.6326927,0.5686983,0.3624322,0.0125654,0.0334699,0.0475466,0.4370303,0.6430063,0.0174796,0.1571547,0.5629755
"6040",0.3237115,0.0041652,0.6025814,0.5750177,0.2880099,0.5894013,0.2749078,0.6215202,0.1533477,0.0251459,0.5872225,0.1419071,0.5248593,0.7602085,0.0825394,0.7052196,0.4891558,0.5609639,0.034829,0.590756,0.0390759,0.0207814,0.6721161,0.2526015,0.0814752,0.0705108,0.5187073,0.0736405,0.6602434,0.3410426,0.6184438,0.6075142,0.1265502,5.28e-05,0.3060485,0.0471933,0,0.0671705,0.6106473,0.5473904,0.5961397,0.3732649,0.0131065,0.0753866,0.0259233,0.6713856,0.5945567,0.0032188,0.1197669,0.5775519
"6041",0.3100538,0.0118623,0.6404002,0.6877412,0.187257,0.6822948,0.1566291,0.6130071,0.1711102,0.064925,0.7186549,0.1147062,0.4164183,0.7596725,0.0618753,0.5681624,0.7395029,0.6437063,0.0524782,0.6295408,0.0348945,0.0144795,0.6083721,0.1842591,0.1415749,0.0743505,0.5771278,0.1500152,0.709214,0.3395888,0.6455553,0.6501381,0.0332665,0,0.3608655,0.0203961,0.0004766,0.0466891,0.5979734,0.5685874,0.7074341,0.3161757,0.0246302,0.0131054,0.0191633,0.613708,0.5189009,0.0041881,0.0802519,0.6054824
"6042",0.3399987,0.0058653,0.6686692,0.6252291,0.2054946,0.6994885,0.2495002,0.5649424,0.161113,0.0650511,0.7026359,0.1231933,0.598987,0.5479814,0.0458035,0.5294322,0.5906463,0.4796913,0.0317448,0.630875,0.0227188,0.0059794,0.576934,0.2276608,0.1051082,0.0697464,0.6829454,0.1835165,0.5307009,0.3248179,0.6618417,0.6351008,0.0202859,9.57e-05,0.3701876,0.0455431,8.15e-05,0.0200362,0.7542434,0.6515585,0.5348156,0.3024515,0.0233183,0.0140482,0.0175275,0.6917855,0.6621606,0.0010994,0.0794424,0.5920024
"6043",0.3915149,0.003472,0.5223589,0.6164454,0.2998151,0.5773068,0.2229457,0.4504765,0.1336094,0.0794573,0.5934832,0.1605889,0.5616031,0.666724,0.0512497,0.5684817,0.5747271,0.6188513,0.0379714,0.6426943,0.0153828,0.0254007,0.6926435,0.1665046,0.11444,0.0896188,0.4754683,0.0831858,0.6496444,0.303743,0.6196508,0.6052019,0.03019,0.000357,0.4006084,0.0229802,9.5e-05,0.0735803,0.5362207,0.6077516,0.659357,0.3646417,0.0345811,0.0073425,0.0231118,0.5492094,0.6285611,0.008103,0.1103256,0.6047776
"6044",0.3877487,0.0027949,0.6112957,0.6622241,0.1735755,0.5942127,0.149812,0.5927986,0.1973951,0.0202151,0.7293267,0.1017729,0.5526741,0.6172025,0.0599176,0.5700668,0.5990444,0.5408568,0.0413094,0.5822595,0.0275167,0.0128033,0.6694313,0.2312611,0.1408368,0.0904275,0.5632167,0.0996925,0.7350882,0.3646756,0.614914,0.5657387,0.0476013,0.0001511,0.4127159,0.0270213,9.78e-05,0.0381206,0.5631721,0.5518831,0.689299,0.3709036,0.0219877,0.0253138,0.0344562,0.6095316,0.5806761,0.0176603,0.0791399,0.5302484
"6045",0.3363608,0.0040124,0.5482946,0.6215249,0.2045901,0.7163122,0.1702683,0.5968268,0.1285483,0.0518108,0.7568406,0.1235414,0.4889981,0.5850554,0.0429643,0.7130022,0.6219052,0.6036664,0.0389084,0.6508057,0.0265524,0.0066383,0.5221731,0.2440962,0.1175208,0.0647422,0.646386,0.0961931,0.6758237,0.3338014,0.7630171,0.604759,0.0265326,0.0003293,0.3241595,0.0250515,0,0.0864807,0.567646,0.6467572,0.6902128,0.3702553,0.0145606,0.0174375,0.0465723,0.6344768,0.7763436,0.0093065,0.1270267,0.6898268
"6046",0.3067799,0.0122454,0.5495336,0.5842567,0.1885559,0.6976024,0.2170758,0.5791325,0.151476,0.0595077,0.6824879,0.1334718,0.5759006,0.5447267,0.1000433,0.5858819,0.5813055,0.628129,0.0456098,0.7736794,0.0208415,0.0079204,0.6582578,0.1938924,0.1673187,0.0602475,0.4846287,0.0856133,0.7440439,0.3621964,0.7241266,0.6210965,0.019735,0.0001288,0.3648065,0.0285792,0,0.0641872,0.6766968,0.6526545,0.5680494,0.3432374,0.0359498,0.0297907,0.0343888,0.7162728,0.553804,0.0001486,0.1080568,0.6517727
"6047",0.4567123,0.0022731,0.6263193,0.6876514,0.3138947,0.7467198,0.1272484,0.4837638,0.1679255,0.0913741,0.7596409,0.0957559,0.6154251,0.5266213,0.0445517,0.6159338,0.6430639,0.7119877,0.0293748,0.7681008,0.0097583,0.0118504,0.5886979,0.2003179,0.121965,0.1000784,0.4641419,0.1412538,0.6310802,0.3538513,0.594107,0.5137462,0.012888,0.0013587,0.3432805,0.0374937,3.7e-06,0.0447719,0.6348933,0.5591277,0.7425756,0.3739188,0.0253014,0.016127,0.0373494,0.6811517,0.5523026,0.001529,0.0829474,0.6634287
