"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"5940",0.5466574,0.6678816,0.5877105,0.6183784,0.6082602,0.5855254,0.5781046,0.4794316,0.5771409,0.4730733,0.48072,0.0599432,0.0930197,0.5855032,0.6253695,0,0.5851581,0.7344775,0.6048289,0.0001981,0.7132447,0.0311714,0.6105744,0.5182571,0.0815112,0.0370743,0.4855215,0.5216982,0.6110333,0.5425255,0.6720015,0.4771578,0.5319519,0.1280859,0.1128153,0.0214997,0.3053207,0.2033488,0.3742076,0.3483626,0.3613834,0.4886747,0.2627013,0.6918737,0.5543685,0.0062218,0.6030202,0.5479185,0.5884368,0.6777496
"5941",0.6182738,0.6491083,0.5924422,0.7898978,0.6902779,0.6086041,0.5614697,0.572474,0.7083222,0.4601781,0.5778707,0.0966683,0.0777968,0.5465682,0.5274654,0,0.611963,0.6395283,0.6109822,0.0016076,0.6648322,0.0315085,0.707507,0.5946524,0.1177804,0.0398749,0.5052391,0.5950382,0.5705483,0.6211068,0.5756998,0.4642529,0.4642742,0.1525826,0.0865677,0.0295036,0.4093038,0.1526161,0.3187907,0.4156009,0.370142,0.4062086,0.2102506,0.5680979,0.7660585,0.0049634,0.6017499,0.6421082,0.6443966,0.6641998
"5942",0.6083536,0.6706212,0.5380513,0.811125,0.6870621,0.6235411,0.5488983,0.5753903,0.5710462,0.5291806,0.5100416,0.0624927,0.105516,0.5775751,0.5490533,0.0023195,0.627825,0.6478968,0.6749827,0,0.686048,0.0728672,0.5893087,0.5658122,0.0636793,0.0479086,0.5347335,0.5800773,0.5217534,0.5586503,0.6781395,0.5087396,0.6527367,0.1778024,0.1132405,0.0142275,0.3475978,0.1950919,0.3851633,0.3447863,0.305677,0.3907475,0.246474,0.6426379,0.6383319,0.0039508,0.7447422,0.503116,0.6632302,0.6702122
"6007",0.634609,0.6596108,0.6004217,0.6806564,0.6696501,0.57152,0.7361946,0.5944565,0.5614833,0.5890484,0.6012703,0.0874596,0.1180097,0.6529944,0.5135553,0.0027927,0.7376674,0.6170928,0.5741809,0.0009398,0.7211674,0.027775,0.5862103,0.630732,0.091712,0.0595449,0.5724171,0.6459336,0.4673665,0.6242509,0.5446261,0.5613451,0.5887728,0.2122042,0.0538502,0.0212621,0.4535979,0.1589118,0.2927892,0.350549,0.3724884,0.3609777,0.3340815,0.6381427,0.56235,0.0033533,0.6246256,0.7103446,0.6443871,0.6481828
"6008",0.62768,0.6669896,0.6016525,0.6996407,0.6878937,0.6014934,0.473821,0.5164655,0.6145239,0.5088108,0.6222317,0.0328902,0.086816,0.5583606,0.5506026,0.0010266,0.6348957,0.6061446,0.5710471,0.0061345,0.6890746,0.0400091,0.1983672,0.7609693,0.1551779,0.057757,0.4670435,0.5155982,0.313309,0.6678838,0.2798978,0.5700698,0.6283301,0.1752688,0.4731399,0.0631032,0.4022814,0.1058903,0.0628501,0.3931617,0.358781,0.2101775,0.2878022,0.5824211,0.7401728,0.0066467,0.7561021,0.6829402,0.5215962,0.6329724
"6009",0.6891575,0.6408595,0.6742208,0.6088157,0.7042737,0.5573191,0.5849978,0.5857889,0.6595364,0.5957376,0.6135778,0.0100844,0.066955,0.7031554,0.6068588,0.0010028,0.6478435,0.730715,0.6058082,0.0089703,0.6661066,0.0330808,0.0820935,0.6817173,0.1132664,0.1636252,0.251368,0.6591945,0.3842699,0.6319629,0.1156126,0.586732,0.5894567,0.1711375,0.508447,0.1199789,0.4359956,0.0332104,0.0427969,0.4127224,0.372019,0.1875767,0.218316,0.5966035,0.5428814,0.0101945,0.5433207,0.6647724,0.652766,0.6896206
"6010",0.6416886,0.6779654,0.6910934,0.6636731,0.6586841,0.610261,0.5982069,0.6439386,0.6526796,0.745603,0.6439436,0.0014552,0.0763628,0.6095019,0.5844118,0.0008187,0.6505849,0.709513,0.6672546,0.0003503,0.3567613,0.0869027,0.1303558,0.6656562,0.1384521,0.2640248,0.1022979,0.6718959,0.222686,0.5459191,0.0832606,0.6071207,0.6578128,0.1843483,0.5183498,0.2626342,0.3648335,0.0523004,0.0284336,0.5176348,0.5177793,0.182949,0.1395098,0.7322643,0.5829071,0.0072049,0.6492716,0.6016373,0.5347957,0.6411554
"6011",0.73443,0.5364989,0.6154114,0.6432914,0.6884367,0.5699346,0.613257,0.6583658,0.5867818,0.5355386,0.586064,0.0001405,0.1357999,0.6359247,0.5710649,0.0001949,0.6256134,0.6929228,0.6693913,0.0003381,0.1366494,0.0486223,0.1186257,0.746036,0.1310839,0.4227151,0.0598691,0.729462,0.2793408,0.6687445,0.0512769,0.470495,0.7256116,0.1972491,0.5228232,0.3730863,0.3572785,0.0322294,0.0328288,0.5017311,0.5536058,0.1656141,0.094157,0.7054707,0.5988962,0.0056194,0.6166741,0.5337943,0.5397786,0.649561
"6012",0.5569587,0.6485089,0.6892034,0.6759198,0.7801515,0.6665212,0.6209616,0.6101018,0.6758368,0.602389,0.6847579,0.0050971,0.1387308,0.6726649,0.6798141,0.0019541,0.7137521,0.5581067,0.7134734,0.0010914,0.080488,0.2025174,0.0715905,0.7301351,0.0927611,0.5499225,0.0098321,0.6063474,0.2591908,0.6619733,0.1032909,0.5742669,0.6025663,0.1696914,0.4522428,0.4544499,0.3441026,0.0561815,0.0563818,0.5348954,0.5586944,0.2137552,0.10015,0.6878951,0.6780722,0.0143478,0.5690674,0.6711277,0.6000813,0.6376096
"6013",0.7672002,0.735004,0.642064,0.7141973,0.6573263,0.5668613,0.5551668,0.6559826,0.6577777,0.6192846,0.6573427,0.0033112,0.087724,0.6574642,0.6051316,0.003502,0.7006949,0.6580408,0.6332345,0.0031694,0.0647501,0.516483,0.0436694,0.7110864,0.0358943,0.5482391,0.0068876,0.6424223,0.3733975,0.7113498,0.0816313,0.5734695,0.5831309,0.0338402,0.5806799,0.4949112,0.1621094,0.0059828,0.0231031,0.4524921,0.5352006,0.2268102,0.0510594,0.545596,0.6032658,0.0176668,0.414868,0.6506611,0.4915455,0.6603646
"6014",0.667281,0.5815266,0.5627489,0.667395,0.5853148,0.6565152,0.5127552,0.6435075,0.7046933,0.5261045,0.6367086,0.0021264,0.078847,0.624422,0.6534298,0.0026864,0.7075166,0.7298567,0.6710258,0.0008581,0.0583341,0.6315455,0.1456177,0.5842113,0.0460411,0.6009409,0.0306088,0.7031935,0.4120814,0.5386891,0.0423241,0.4919721,0.6064871,0.0110327,0.522911,0.3914364,0.1092803,0.0106607,0.0555466,0.6128551,0.5966223,0.2486191,0.0429529,0.3714655,0.613283,0.2059382,0.2248539,0.6644745,0.5459644,0.6761863
"6015",0.6906029,0.6300095,0.6370697,0.4864673,0.8053858,0.4757239,0.5454158,0.660238,0.7346804,0.6615114,0.5674895,0.002223,0.1045098,0.7489197,0.5261877,0.0091983,0.6924074,0.7061213,0.549338,0.0002479,0.0760957,0.6442733,0.1097914,0.6439855,0.0584769,0.440806,0.0165534,0.6496423,0.2809269,0.5236879,0.0362211,0.5338983,0.5360587,0.0110292,0.5559259,0.2947223,0.0271397,0.0005684,0.0356016,0.7471216,0.6704899,0.2852306,0.0412127,0.3420941,0.6284934,0.4704674,0.1001562,0.6038655,0.5728406,0.589431
"6016",0.6294366,0.6730189,0.6376812,0.6831865,0.5704333,0.5378983,0.6267601,0.739905,0.6857623,0.5706163,0.5666221,0.0018923,0.1019382,0.6402652,0.6892425,0.0015939,0.6909208,0.5701567,0.6288275,0,0.0667206,0.6078883,0.0938264,0.6695302,0.0523792,0.6063305,0.0184717,0.7498842,0.2759014,0.5584037,0.0532774,0.5828237,0.5792753,0.0006743,0.5292065,0.4143881,0.0609425,0.0004561,0.020996,0.6467058,0.6025455,0.2069372,0.048041,0.3758119,0.5702941,0.5071454,0.0454389,0.6934828,0.4891929,0.6626614
"6017",0.7005419,0.4880372,0.516273,0.6444807,0.5173473,0.5576269,0.5012677,0.6220148,0.5797141,0.5766841,0.6614999,0.0005477,0.0959889,0.7381562,0.8223865,0.0024786,0.6406507,0.7410226,0.6804359,0,0.0521424,0.5964538,0.1072966,0.6205048,0.0448889,0.5694659,0.0148645,0.6584322,0.4677109,0.5294115,0.0414092,0.5640886,0.6025458,0.0001031,0.5690405,0.3393053,0.0575157,0.0003628,0.0354093,0.7352737,0.5706395,0.2333299,0.0447043,0.2206602,0.5438221,0.6175455,0.0204715,0.6529041,0.5722683,0.6040156
"6018",0.4695202,0.6731476,0.5784484,0.692962,0.7015033,0.6090231,0.6359401,0.5350971,0.5433255,0.5227682,0.6738638,0.0278958,0.113984,0.6485207,0.589162,0.005476,0.6268738,0.6003427,0.6113465,0.0010394,0.2197856,0.6323447,0.5651128,0.6317241,0.051708,0.3717623,0.1027073,0.5785661,0.5551172,0.5695647,0.4731866,0.5595415,0.6067485,0.0001331,0.1413895,0.1850904,0.0942383,0.090527,0.5243363,0.6464391,0.5423947,0.533336,0.0219394,0.247842,0.5797668,0.4258187,0.1140916,0.6747788,0.5442102,0.726508
"6019",0.6448572,0.5905873,0.5320411,0.6742688,0.5496997,0.644475,0.5213734,0.5866111,0.5763902,0.4431033,0.5323287,0.1023572,0.0709796,0.5764323,0.4325967,0.0005361,0.6378941,0.5839074,0.6488225,0.000882,0.5172473,0.1316868,0.5876979,0.6262977,0.0772548,0.1225147,0.3698811,0.6398153,0.7458577,0.5514698,0.5802697,0.4717111,0.4417367,0.0007002,0.4097561,0.0512406,0.3661382,0.1027055,0.5008609,0.5756439,0.4816162,0.6077607,0.0730388,0.4768814,0.5989059,0.0936185,0.4373827,0.7068148,0.5129959,0.7303811
"6020",0.6043479,0.5713767,0.5918471,0.6355322,0.6880757,0.6523054,0.4725611,0.678163,0.4644523,0.4693451,0.7230558,0.073428,0.1577811,0.5802708,0.470788,0,0.632444,0.6243326,0.6385865,0.0001525,0.5479153,0.0760873,0.5939693,0.598838,0.0630691,0.0706536,0.4032805,0.6784658,0.5946909,0.6462038,0.6333411,0.5488233,0.303588,0.0084172,0.574742,0.072781,0.3080301,0.1796969,0.4179151,0.3963209,0.4459273,0.4577166,0.2698971,0.5315392,0.7671296,0.0263626,0.5060444,0.6844663,0.5859386,0.6253948
"6021",0.6487184,0.6521704,0.6585566,0.6660269,0.5631181,0.6482858,0.5330405,0.6270146,0.7030099,0.6016642,0.4833559,0.1037121,0.1529773,0.6185308,0.5441527,0.0015308,0.6487651,0.5310778,0.7240302,1.97e-05,0.6146252,0.0425224,0.7055908,0.7007426,0.0408968,0.0577813,0.6615063,0.6613845,0.6452292,0.6247835,0.7027607,0.5530774,0.3445114,0.0118034,0.4659836,0.051909,0.3806123,0.1184837,0.367508,0.4549031,0.4630619,0.483685,0.2412863,0.6157323,0.6218607,0.0127169,0.6164134,0.6127129,0.471293,0.5817379
"6022",0.5515021,0.7293365,0.7482726,0.5612978,0.5215011,0.5334673,0.6249303,0.5891548,0.6369136,0.4755522,0.5374451,0.1035689,0.1253931,0.6204101,0.4051684,0.000927,0.6710103,0.6225191,0.581833,3.8e-05,0.6407337,0.0350902,0.6477156,0.6348041,0.0857726,0.0321277,0.5813172,0.6016578,0.5785815,0.6907814,0.5635015,0.6769839,0.5236397,0.0590485,0.2729347,0.0313122,0.2991561,0.1398357,0.4240766,0.5041378,0.2791674,0.4547903,0.2438186,0.6740864,0.7295216,0.0063644,0.6076219,0.660056,0.5669633,0.6178291
"6023",0.6021921,0.6706514,0.6856434,0.7208607,0.7066843,0.6508527,0.5556951,0.6711321,0.7205738,0.4912017,0.50512,0.0814207,0.1216318,0.6793886,0.58379,0.0017305,0.5562513,0.5886187,0.6241886,0.0010971,0.5458001,0.0340115,0.6865082,0.6538708,0.1098563,0.0663395,0.5946307,0.6494008,0.5241671,0.5733375,0.5798763,0.5842021,0.508074,0.1161542,0.1022511,0.0214052,0.3178947,0.1954734,0.4565478,0.4682508,0.3390314,0.4376589,0.2767532,0.6111345,0.6449122,0.0433579,0.6684827,0.6521516,0.4995695,0.5433696
"6024",0.6744826,0.6519331,0.6590097,0.6928379,0.6247521,0.5752948,0.5226036,0.707362,0.5769672,0.533463,0.6607079,0.0800568,0.0718756,0.6900254,0.4614164,0.0036474,0.644432,0.6465774,0.6085179,0.0001314,0.5520096,0.0308993,0.5917923,0.6119372,0.1038655,0.0665196,0.5407443,0.5688311,0.5380443,0.6040826,0.7485687,0.572008,0.5353534,0.2021732,0.050477,0.0133514,0.3420466,0.1846788,0.2777027,0.4487912,0.3077147,0.4101693,0.2655188,0.6066082,0.6560295,0.0103742,0.6682402,0.644638,0.5973119,0.6625507
"6025",0.6730318,0.7022038,0.6881307,0.7225718,0.5350165,0.6209746,0.644312,0.5524214,0.6345459,0.5054189,0.6333458,0.0893192,0.0612201,0.6014405,0.461104,0.0002257,0.5583799,0.6807907,0.5929385,6.83e-05,0.5912849,0.0500507,0.5847299,0.6177892,0.0767554,0.0438366,0.5907348,0.6624037,0.5343518,0.5712236,0.6477049,0.6364129,0.5565958,0.1480106,0.1095749,0.0369188,0.3358473,0.1711592,0.2190021,0.3446889,0.2484445,0.3883151,0.378926,0.5557251,0.6013221,0.003589,0.651857,0.5563738,0.4995879,0.7109202
"6026",0.6778477,0.5686491,0.7278345,0.7340291,0.6294064,0.5412584,0.5119662,0.6111709,0.5841553,0.5808931,0.5674409,0.1296949,0.0634382,0.616287,0.4707024,7.3e-05,0.6308692,0.6074014,0.5914888,0,0.7288331,0.0668906,0.6739175,0.5700303,0.0809116,0.062115,0.6698552,0.6732332,0.5232465,0.5138462,0.7514353,0.6368032,0.5581926,0.1779224,0.081036,0.0669707,0.3687802,0.2168254,0.2499725,0.3448363,0.2904101,0.4492825,0.3461612,0.6585803,0.6923012,0.0038438,0.7164547,0.6613426,0.6143014,0.7307691
"6070",0.7121599,0.6571363,0.656623,0.6434183,0.7120695,0.6264299,0.5447018,0.5828885,0.6402052,0.5591187,0.650179,0.0596166,0.0897208,0.5559667,0.5002166,0.0023223,0.6971528,0.7828952,0.6374273,0.0021542,0.654459,0.0153049,0.6507092,0.6176457,0.1399128,0.0450153,0.5919442,0.6378125,0.4763682,0.5886469,0.651701,0.6225818,0.5405268,0.2142355,0.0610168,0.0263503,0.4253153,0.1632377,0.2476723,0.3593358,0.2480365,0.4293322,0.3190907,0.5888101,0.6052753,0.0044872,0.5811654,0.5800611,0.4926296,0.7057373
"6071",0.7068082,0.5880774,0.7413193,0.3982291,0.5815045,0.5958394,0.5548679,0.5744815,0.5704162,0.6110088,0.6275438,0.0807549,0.0588009,0.6296417,0.4074272,0.1479242,0.6250819,0.6029872,0.2520883,0.0018766,0.6324418,0.033333,0.6076259,0.6131948,0.1039002,0.0157557,0.6853666,0.7303319,0.5242229,0.6226243,0.6346632,0.6664496,0.3459783,0.1789642,0.0660241,0.0035648,0.4321242,0.2649529,0.07668,0.3624214,0.0921388,0.2682584,0.3292048,0.6471652,0.6371272,0.0013824,0.6716813,0.7113417,0.4848255,0.5809066
"6072",0.5741751,0.5962502,0.5786909,0.3025019,0.5057613,0.5212055,0.499056,0.625645,0.6143768,0.4379388,0.5228174,0.1588069,0.006331,0.6874068,0.4925636,0.2255061,0.6964437,0.6654706,0.10565,0.0001828,0.5678887,0.0313832,0.7034419,0.6912165,0.1193619,0.0059667,0.5994741,0.6849043,0.5048521,0.5560974,0.6163897,0.6961439,0.2369761,0.2414602,0.0640091,0.0068055,0.6160965,0.2953049,0.0342272,0.2873703,0.0588172,0.2020701,0.3929259,0.649763,0.7833598,0.0019672,0.6503703,0.5924679,0.5223449,0.5857211
"6073",0.5270542,0.6910782,0.5898592,0.2459115,0.7644675,0.4411803,0.422746,0.5890393,0.5670654,0.3435397,0.5860873,0.0982241,0.0169755,0.7011178,0.3428524,0.2052162,0.6436595,0.5594782,0.1358716,0.0001918,0.7300508,0.0338717,0.6212075,0.5076069,0.1165716,0.0015475,0.7252706,0.5084605,0.3545922,0.6951742,0.6358435,0.5788844,0.2395567,0.2647418,0.0437994,0.000289,0.5246003,0.1925494,0.0162415,0.2163187,0.0379621,0.1427884,0.4646445,0.541321,0.6079928,0.0005966,0.6367075,0.6004897,0.6606534,0.6021322
"6074",0.6892449,0.6451606,0.7394104,0.3183455,0.5950039,0.4657088,0.3495817,0.5077978,0.5062908,0.4368665,0.5708889,0.1214421,0.006307,0.6133654,0.3688203,0.1638204,0.525263,0.6756996,0.113274,3.29e-05,0.5857193,0.0398506,0.7216378,0.5463501,0.1077664,0.0007151,0.7216307,0.5937258,0.4339015,0.6519923,0.6413672,0.6069647,0.2270058,0.2498163,0.0478501,0.0026003,0.578064,0.2510766,0.0200787,0.2430944,0.0336215,0.1383154,0.4452649,0.6944192,0.5946154,2.2e-06,0.5450545,0.5306916,0.6085977,0.5767899
"6075",0.7139873,0.6214047,0.6962527,0.2440648,0.7367902,0.457044,0.4114811,0.5959287,0.625321,0.3912872,0.5378587,0.1259766,0.0037349,0.67714,0.3866517,0.2175388,0.5999639,0.5933638,0.1267588,1.5e-06,0.7326211,0.044133,0.6904009,0.5237823,0.1290511,0.0083998,0.6253801,0.6288273,0.5261751,0.5883065,0.7150701,0.6221085,0.1916397,0.2242738,0.098623,6.42e-05,0.5122011,0.1488176,0.0401721,0.2007756,0.0969778,0.1585921,0.4959006,0.6709805,0.5671806,0.0005578,0.683128,0.5774277,0.4633205,0.5800048
"6076",0.5563605,0.6655572,0.5833199,0.2902077,0.6968832,0.5262622,0.4034794,0.6082364,0.544641,0.3653196,0.5008682,0.1233745,0.0023952,0.4881979,0.3446025,0.1706468,0.6614663,0.6492691,0.1368273,3.81e-05,0.6659048,0.0284708,0.636431,0.6446845,0.1328217,0.0040895,0.6421684,0.6025785,0.5436154,0.7467202,0.6825368,0.4693818,0.23381,0.2207686,0.0752627,0.0121738,0.4609858,0.1521092,0.0561159,0.1582253,0.0720148,0.1218729,0.506364,0.7478218,0.6556591,0.0025142,0.5629852,0.6803996,0.436657,0.5698721
"6077",0.604341,0.6194501,0.6273293,0.3136359,0.7591102,0.4785817,0.4800027,0.5808567,0.6248988,0.3605192,0.5775509,0.1095978,0.0147532,0.6074786,0.2695387,0.2913382,0.5977906,0.6615059,0.1842565,0.0001105,0.7309839,0.0359637,0.5294069,0.5770968,0.1402079,0.0032157,0.717933,0.5938844,0.5161411,0.5864851,0.7141209,0.4995138,0.2370071,0.2420219,0.0646868,0.002246,0.4830213,0.2092347,0.0660026,0.2283463,0.0840911,0.215333,0.3485848,0.6234919,0.5709816,0.0003687,0.546475,0.5828937,0.5344822,0.6606479
"6078",0.6148797,0.584994,0.6103968,0.3997283,0.6525935,0.503595,0.3511315,0.6324046,0.596708,0.3724536,0.7376448,0.0946705,0.0046698,0.6157571,0.3263087,0.1927737,0.6294733,0.6207473,0.1297084,0,0.6611148,0.040639,0.671215,0.4400009,0.1052725,0.0030008,0.5973135,0.6263127,0.4692171,0.6861244,0.6731045,0.5146615,0.2006723,0.2616642,0.0488853,0.0025006,0.4757916,0.2129001,0.0994906,0.2887709,0.1088646,0.2598961,0.337156,0.6022072,0.6563718,0.0004166,0.5796195,0.5690632,0.6391881,0.7885774
"6079",0.6088917,0.7182113,0.5604835,0.2363466,0.7485498,0.3945955,0.4397049,0.6364946,0.6873046,0.3432222,0.5228023,0.1224746,0.0050177,0.632254,0.3692525,0.2345557,0.545521,0.6434587,0.0941821,0.0004227,0.6357082,0.0226324,0.5666964,0.5748239,0.1723439,0.0074371,0.7582273,0.5137716,0.4852661,0.5519118,0.581004,0.673455,0.245946,0.2062309,0.0539796,0.0048367,0.612718,0.227315,0.0553675,0.279239,0.0564551,0.186688,0.3385001,0.6213626,0.5950453,6.2e-06,0.5902808,0.5341796,0.5614853,0.6366172
"6080",0.6871333,0.6130947,0.7332048,0.2534177,0.6993186,0.423725,0.4068755,0.5523759,0.6280147,0.3053999,0.5699918,0.0912057,0.0129796,0.4936827,0.3452299,0.2964152,0.5286595,0.7463766,0.155712,0.0015234,0.665615,0.0573041,0.6250684,0.5110575,0.1125494,0.0021824,0.5748411,0.5611377,0.4501982,0.6994588,0.7170707,0.6904221,0.1426581,0.1641804,0.0906934,8.54e-05,0.5192618,0.2314732,0.0591522,0.3105154,0.0270043,0.1690986,0.3059304,0.5991789,0.5784379,0.0012327,0.5998983,0.6927248,0.4805533,0.7030606
"6081",0.514108,0.591317,0.6224234,0.5815759,0.667272,0.4876702,0.3903761,0.6308972,0.7515524,0.4190263,0.5904632,0.0847606,0.0546015,0.550897,0.3829653,0.1106904,0.5902201,0.5917279,0.5347849,4.25e-05,0.6570931,0.0370763,0.6745682,0.6020266,0.1069027,0.0581289,0.5361882,0.6672905,0.4612576,0.6102069,0.6853094,0.6141255,0.4417258,0.1422417,0.0705188,0.0365832,0.4852106,0.2924401,0.1812237,0.304133,0.1844163,0.365719,0.395876,0.5824341,0.6059364,0.0030421,0.6881065,0.7032526,0.4340352,0.6260202
"6082",0.5431235,0.5793876,0.6975284,0.6104248,0.6725499,0.4509756,0.5078665,0.6840926,0.6388615,0.6019582,0.5765003,0.0872841,0.1192454,0.7336801,0.5021433,0.0120451,0.7347367,0.7915512,0.7085783,0.0001357,0.6400901,0.0581216,0.6101322,0.5665342,0.0974327,0.0334504,0.5105604,0.6796034,0.423655,0.5634521,0.6091872,0.5568533,0.4919172,0.2838313,0.0883472,0.0260378,0.3722053,0.2186394,0.0978172,0.2048209,0.2359546,0.3765575,0.2882106,0.6494385,0.6595096,0.002493,0.6310634,0.7533047,0.4928743,0.574398
"6083",0.6424326,0.5933322,0.6226205,0.6463753,0.658784,0.6229899,0.4337363,0.6648923,0.596532,0.5169692,0.814373,0.0692283,0.1466522,0.5892996,0.4925727,0.0261365,0.6360086,0.6864994,0.5703012,0.0001884,0.5276535,0.0693353,0.5998223,0.55317,0.1187885,0.0272117,0.4898012,0.6833212,0.5627745,0.6625372,0.6404086,0.4891335,0.4623501,0.2015782,0.0900966,0.039984,0.4147705,0.2097593,0.102135,0.2125873,0.1875296,0.2745836,0.3947679,0.6361945,0.5934246,0.0023205,0.6854141,0.5701558,0.6269803,0.7152431
"6084",0.5817274,0.6291347,0.5306472,0.660768,0.6517866,0.5414217,0.5165549,0.614472,0.4944092,0.4614778,0.5916818,0.0952877,0.0865168,0.5732909,0.4465703,0.0049665,0.7597726,0.7519502,0.6774423,0.0001051,0.5880354,0.0441779,0.669335,0.4749288,0.0708196,0.0252742,0.5798515,0.7289721,0.4981351,0.6018641,0.6125353,0.5947628,0.5421078,0.2061204,0.1006819,0.0306139,0.3211766,0.1029161,0.163424,0.2262515,0.278352,0.2719446,0.3313483,0.6110771,0.6440393,0.0057551,0.6570213,0.5727862,0.5645914,0.7298845
"6085",0.6079038,0.6070717,0.5460971,0.6491049,0.6484246,0.5319801,0.5590663,0.6016415,0.5726021,0.5928425,0.5899875,0.0700312,0.1037781,0.6117618,0.4311861,8.05e-05,0.5998596,0.5092212,0.5090776,0.0007846,0.5626543,0.0402862,0.6124587,0.5960181,0.1030315,0.0571432,0.6699287,0.6983929,0.4880419,0.6424969,0.5516955,0.5381882,0.5171861,0.179179,0.0846139,0.0236252,0.3058496,0.1401112,0.2180092,0.2704105,0.3318406,0.3095507,0.2850964,0.6340415,0.6154277,0.0016714,0.5444633,0.6907175,0.5594513,0.7151398
"6086",0.5984576,0.7094535,0.7115584,0.6619088,0.5301906,0.5845337,0.5328379,0.6302511,0.5946346,0.5944498,0.5796049,0.1012221,0.1207025,0.5453872,0.4396547,0,0.6342479,0.5880454,0.5964763,0.000148,0.6253683,0.0307157,0.5648118,0.6827505,0.0902389,0.0383155,0.6591567,0.7582835,0.6005404,0.6351396,0.6743121,0.4617015,0.601459,0.2113593,0.1529496,0.0509504,0.3613114,0.194427,0.2800138,0.3545791,0.3409225,0.3625421,0.3006955,0.5800314,0.6134052,0.0016503,0.6903764,0.7858781,0.5211868,0.6375357
"6087",0.6442529,0.7038626,0.6992697,0.6207686,0.6976364,0.5744454,0.5703574,0.5859036,0.7599254,0.6016775,0.7844127,0.0524541,0.1549189,0.6348778,0.4024318,0.0026263,0.5623299,0.5894698,0.6163708,0.0001866,0.7155898,0.0412413,0.6888832,0.6463049,0.0599358,0.0240291,0.6621676,0.6899708,0.5406138,0.59579,0.6951085,0.5002556,0.4557539,0.1144307,0.1643658,0.0229022,0.3464592,0.1440155,0.2525922,0.3704437,0.3081167,0.3343237,0.3874379,0.6738536,0.582192,0.0104125,0.7130171,0.5352827,0.4665832,0.5649117
"6088",0.6890115,0.7629821,0.6945645,0.5794337,0.6496305,0.4981921,0.4503857,0.5571136,0.6454756,0.473642,0.6218989,0.0707176,0.1234337,0.7459176,0.4672007,2.78e-05,0.6463441,0.6062494,0.556416,3.4e-06,0.7729284,0.0337665,0.6621576,0.6237124,0.0869232,0.0399053,0.6015694,0.6690487,0.7218018,0.6066967,0.5055416,0.4783304,0.5355842,0.1364702,0.1364524,0.0263804,0.3886852,0.1683241,0.275873,0.2777134,0.3165125,0.2787669,0.3343882,0.6170915,0.6882413,0.0045249,0.7140881,0.7592127,0.6008055,0.7037644
"6089",0.6181842,0.6669213,0.6509342,0.7138249,0.7060042,0.5015595,0.4469843,0.6321228,0.5265818,0.5600672,0.5683451,0.075935,0.0737071,0.592254,0.5073226,0.0044606,0.5695396,0.7262919,0.7123755,6.07e-05,0.6084077,0.0298549,0.5975685,0.6315033,0.1009961,0.0352997,0.614498,0.6872212,0.5398929,0.5902751,0.5153281,0.5125282,0.5752577,0.1830182,0.1016048,0.0275766,0.3871333,0.1561263,0.1914716,0.3481106,0.2662127,0.441811,0.3269098,0.6302925,0.6683196,0.0086,0.656144,0.6425911,0.4850801,0.5825212
"6175",0.6633319,0.6441656,0.7225814,0.620405,0.7291512,0.592722,0.5887384,0.6792456,0.6491776,0.5241042,0.652946,0.0498585,0.0755045,0.5628514,0.5220475,0.003341,0.6592958,0.7570287,0.5736885,0.0009699,0.6940173,0.0423392,0.7068812,0.6352368,0.1119827,0.0386068,0.5783488,0.699426,0.5477063,0.6492465,0.6305771,0.5418239,0.6034821,0.2454879,0.0960011,0.0517036,0.4514878,0.1847395,0.2895228,0.3542314,0.2733269,0.3581967,0.3694096,0.6579595,0.6073931,0.0091876,0.4575599,0.4959075,0.5031509,0.7480521
"6176",0.6616849,0.6318521,0.4452783,0.5355284,0.6104333,0.5553161,0.495336,0.6439859,0.5374763,0.565587,0.626652,0.0079145,0.0871256,0.651909,0.4858805,0.0002373,0.617936,0.6745709,0.669479,0.0014994,0.7111234,0.1353836,0.5734112,0.6981675,0.0987032,0.0393455,0.6307904,0.3140581,0.3188189,0.8010644,0.6911625,0.5890455,0.2308866,0.1772116,0.4879907,0.0296683,0.4847888,0.1217033,0.1606529,0.3666445,0.1967117,0.271796,0.356213,0.6112414,0.6090781,0.0042204,0.6115315,0.6533275,0.5888281,0.6002576
