"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"5698",0.500571,0.5857983,0.0105725,0.0292139,0.7351307,0.39107,0.0636537,0.2986859,0.0808844,0.3639125,0.199013,0.237303,0.3310651,0.6591885,0.5746485,0.061419,0.5217049,0.7215194,0.5065947,0.0051604,0.0011031,0.0245608,0.5397785,0.5603123,0.5555878,0.2070824,0.5948161,0.4912908,0.0110746,0.701457,0.6891777,0.6382118,0.1252902,0.3714743,0.1637282,0.0004256,0.4198612,0.6398009,0.0111608,0.3161996,0.6986529,0.6029054,0.0128409,0.3175026,0.13589,0.0085618,0.3444757,0.5621031,0.6422987,7.85e-05
"5699",0.5261737,0.6431448,0.0065884,0.0183139,0.7095277,0.3507673,0.0775613,0.3765393,0.073531,0.327885,0.2063995,0.2644741,0.2592157,0.5801263,0.5384519,0.046441,0.4490765,0.684992,0.4833189,0.0073693,0.0022256,0.0074773,0.5270454,0.60229,0.6393603,0.2477993,0.6123336,0.4524097,0.0290948,0.6636493,0.9075024,0.6027982,0.1469637,0.4436112,0.1315241,0.0036001,0.3584193,0.5568757,0.0416701,0.5419655,0.6415106,0.5860352,0.023569,0.3670431,0.1860853,0.0069447,0.3614336,0.6209258,0.6543596,7.04e-05
"5700",0.5257183,0.6835031,0.0103022,0.0316361,0.5203088,0.3864446,0.0720024,0.2715121,0.0563249,0.4316962,0.2085438,0.3441766,0.3330582,0.4637569,0.6190568,0.0220204,0.4844813,0.6448461,0.4559836,0.0086436,0.0026151,0.0122675,0.434253,0.4628617,0.6940809,0.268776,0.6179977,0.5051179,0.0054019,0.6583652,0.7635413,0.619226,0.1050732,0.4906318,0.1692228,0,0.3173609,0.594683,0.0265621,0.5126277,0.5822716,0.7077187,0.0186132,0.3178568,0.1658909,0.0162485,0.2823666,0.6078487,0.7648768,1.7e-06
"5701",0.6109451,0.7327851,0.0220805,0.0440944,0.5964001,0.3713134,0.0660969,0.4127299,0.0527063,0.3941494,0.2043732,0.2838519,0.2867964,0.483783,0.5312881,0.0323264,0.485541,0.6106841,0.4608074,0.015408,0.0103371,0.0043323,0.5809087,0.3956464,0.724011,0.2133918,0.6779449,0.5503555,0.0067935,0.5633949,0.806961,0.6002975,0.1503617,0.3524502,0.1021179,0.0001797,0.3486393,0.5447355,0.0371404,0.5656664,0.5471107,0.6944147,0.0119396,0.3109875,0.1791121,0.0135101,0.338937,0.5891458,0.6365637,0.0001803
"5702",0.6065878,0.6560959,0.0264814,0.0439862,0.7496715,0.44312,0.0768532,0.2496723,0.0907728,0.4013077,0.1731005,0.2744868,0.2071663,0.4322964,0.6762469,0.0379158,0.6118652,0.6900868,0.455543,0.0138484,0.0074831,0.0092357,0.4854457,0.4354597,0.5852077,0.2027845,0.7358155,0.5748159,0.0222458,0.63082,0.6945059,0.646814,0.1313822,0.3353012,0.1780924,0.0002442,0.3150942,0.4850616,0.0377048,0.3842771,0.6422071,0.5939568,0.0252215,0.3740896,0.1744307,0.0127582,0.2360755,0.6317241,0.738588,0.0021845
"5703",0.6670832,0.6085915,0.0061449,0.0565738,0.799791,0.4665251,0.0823565,0.4296979,0.0760764,0.3753377,0.0627672,0.2882617,0.2862498,0.5357728,0.6841281,0.0408773,0.5270082,0.6584925,0.6791713,0.062879,0.0513862,0.0137928,0.5450177,0.5973168,0.6557777,0.2249354,0.5879089,0.5346541,0.0122809,0.6859551,0.7154542,0.5608362,0.115527,0.444739,0.2388847,0.0001754,0.36477,0.403209,0.1984734,0.4279104,0.5754818,0.6627848,0.0199467,0.2933071,0.2180061,0.0033421,0.3035567,0.6312447,0.5716627,0.0074141
"5704",0.5662803,0.7247061,0.0135506,0.0640034,0.6056532,0.4326063,0.0397806,0.5091034,0.1529795,0.4823949,0.0283671,0.4287958,0.3246682,0.601587,0.6020101,0.0286111,0.6389958,0.7704168,0.5745559,0.1586521,0.020014,0.0215962,0.5728595,0.6967805,0.5752923,0.1524491,0.5873225,0.4883589,0.013569,0.561883,0.6536074,0.5750471,0.1139902,0.4758899,0.2631858,0.0011929,0.3805876,0.6482968,0.338861,0.4351972,0.6577792,0.5888614,0.0427231,0.406886,0.2630401,0.0152134,0.3026368,0.5517233,0.5209524,0.0321317
"5705",0.5451385,0.7485037,0.0063372,0.0679006,0.5444595,0.3424541,0.0638876,0.3483104,0.1097261,0.5532774,0.0077257,0.3844664,0.3512249,0.6091315,0.7450562,0.0369809,0.7589469,0.7273746,0.6123639,0.097421,0.0349441,0.0095432,0.6292171,0.6441415,0.7072273,0.2126578,0.6237005,0.557031,0.0103774,0.4786132,0.6060639,0.6092706,0.1698325,0.5632739,0.3592466,0.0003043,0.4500495,0.4644171,0.2357526,0.5250362,0.5116135,0.5885663,0.0166577,0.3083236,0.2562018,0.0204347,0.3153182,0.6970606,0.6381771,0.0142674
"5706",0.6536321,0.6387239,0.0188531,0.1185342,0.740044,0.4481064,0.0391335,0.4906425,0.1829376,0.6042668,0.0057646,0.4174382,0.4076671,0.6375146,0.5555945,0.0265818,0.6494804,0.6385531,0.5514489,0.096221,0.0668348,0.0294441,0.5748708,0.5830153,0.6524032,0.2942649,0.67446,0.5560312,0.0418364,0.5850276,0.6274991,0.6837509,0.1737438,0.5591252,0.2743031,0.0010388,0.3399217,0.4749358,0.2570016,0.5218289,0.6286507,0.672149,0.0243087,0.3031808,0.278548,0.029713,0.2865108,0.6719575,0.6906492,0.0126947
"5707",0.5743467,0.5895684,0.0110876,0.0674867,0.6800892,0.4203764,0.028575,0.5835546,0.1591961,0.5267731,0.0018371,0.2747636,0.326229,0.7057507,0.3309095,0.0388171,0.6309094,0.665232,0.5730674,0.1711098,0.0492383,0.0167243,0.5907058,0.7202593,0.5735678,0.2174059,0.6116557,0.6023382,0.0035131,0.6071784,0.6714283,0.6129435,0.1072447,0.6750943,0.4378975,0.0013312,0.4437293,0.5370746,0.2649147,0.4485894,0.6230563,0.5800708,0.0602781,0.2764258,0.2827683,0.0129162,0.3207651,0.6843161,0.536782,0.0257387
"5708",0.6287615,0.7154833,0.0146706,0.057454,0.6870806,0.3906635,0.0388145,0.6030178,0.1817489,0.5180211,0.0007163,0.3096297,0.363897,0.4854666,0.3298607,0.0281067,0.7576394,0.6232871,0.8180629,0.1535289,0.0683937,0.031688,0.6076829,0.5957723,0.7282526,0.312028,0.6385193,0.5523383,0.007295,0.6620121,0.5618946,0.7043615,0.1068082,0.5449576,0.4984069,4.57e-05,0.3694523,0.5808306,0.3126811,0.5104196,0.6628585,0.7776772,0.0325978,0.3066663,0.3389303,0.0503477,0.3313908,0.6170076,0.580022,0.0222355
"5709",0.5375061,0.617001,0.009125,0.0295762,0.7125349,0.4588943,0.1039278,0.4287356,0.1997157,0.5601741,0,0.3898594,0.30066,0.5903503,0.3436112,0.0109197,0.5827388,0.6119329,0.5359961,0.1852381,0.0690952,0.0198195,0.5883675,0.6968754,0.5690904,0.221437,0.5771553,0.5363245,0.0279896,0.5867428,0.6446515,0.5739235,0.1570917,0.5303229,0.4369584,0.0011101,0.4345857,0.5693229,0.3743992,0.5698781,0.6114791,0.7168993,0.0208508,0.406062,0.3729334,0.0454994,0.3131711,0.6693607,0.5664538,0.031135
"5710",0.5777628,0.5681533,0.0171823,0.034597,0.6193243,0.4044509,0.0648997,0.4228159,0.2361876,0.5451283,6.95e-05,0.467108,0.2700397,0.6526292,0.2887134,0.0638676,0.6845303,0.6278936,0.6657686,0.0889165,0.0370399,0.0064133,0.5610709,0.6077964,0.6798731,0.1999819,0.6256076,0.5237806,0.0063341,0.5533227,0.6115628,0.7697723,0.1071095,0.5072212,0.2120055,0.0013302,0.3999492,0.4150475,0.2833315,0.5501172,0.6112675,0.7373339,0.0187044,0.2612707,0.2831982,0.0164195,0.2726407,0.6200797,0.6021113,0.0275667
"5711",0.5904045,0.7512837,0.0071352,0.040289,0.6543702,0.5033023,0.0242885,0.5468411,0.2578702,0.6196454,0.0016295,0.3523338,0.2440979,0.7305663,0.2690312,0.0535851,0.7105016,0.5654903,0.6815077,0.0910948,0.0434861,0.0248697,0.6100586,0.5845536,0.6679116,0.1607278,0.5604846,0.65843,0.0144182,0.6920764,0.6749563,0.7075186,0.0977833,0.5262009,0.2371085,5.5e-05,0.3506082,0.4356407,0.2792073,0.4800417,0.6608909,0.6987747,0.0162523,0.3238515,0.3453793,0.0264781,0.2286521,0.6120749,0.6408525,0.0290328
"6049",0.6672916,0.6034071,0.0052189,0.0320755,0.5706507,0.3372849,0.037157,0.3840333,0.2515578,0.4482999,8.9e-05,0.4156498,0.3025258,0.6289343,0.3840924,0.0324032,0.6131058,0.5929873,0.6766751,0.1178378,0.0574047,0.0046506,0.6149296,0.6529224,0.6109131,0.2186766,0.6356363,0.532131,0.031846,0.5991929,0.7090142,0.6072833,0.135421,0.684701,0.3950421,0.0002035,0.3412998,0.5033855,0.2536132,0.5738854,0.6883643,0.7032735,0.0350833,0.3104257,0.3377789,0.0248994,0.3092203,0.7399125,0.6930057,0.0135986
"6050",0.636302,0.6782814,0.0078295,0.0298644,0.572908,0.4231779,0.0471363,0.4095628,0.2211596,0.4856046,0.074173,0.2303375,0.3076657,0.7539555,0.4522515,0.0422519,0.5597174,0.6623028,0.580951,0.1505275,0.0284384,0.001921,0.4164034,0.6549017,0.6357472,0.4475089,0.6215319,0.5953857,0.0058776,0.7098402,0.7155382,0.6828164,0.1085453,0.5330859,0.6733023,8.1e-05,0.2689283,0.4753562,0.114168,0.4727657,0.5463885,0.6062227,0.0560053,0.2940749,0.3174079,0.0346044,0.13051,0.6557919,0.5913173,0.0339735
"6051",0.6772965,0.5953574,0.0006933,0.0214902,0.6353512,0.5362266,0.0818288,0.3351906,0.2687718,0.67222,0.142762,0.2129524,0.4072654,0.7486949,0.6463925,0.0286371,0.5690964,0.5802778,0.5229174,0.1071824,0.0286556,0.0001301,0.3968996,0.6294034,0.6376189,0.4692304,0.5800324,0.4908073,0.0076303,0.7904851,0.6244252,0.6778942,0.0364681,0.4799491,0.6866772,8.97e-05,0.2723478,0.4441265,0.0612359,0.5158181,0.5991398,0.6620379,0.0276344,0.2390557,0.3239164,0.0356333,0.0863734,0.6732015,0.6182778,0.01179
"6052",0.5986166,0.6019876,0.0015675,0.0169981,0.7482662,0.3540145,0.053035,0.3746851,0.2464325,0.644712,0.1331301,0.2811118,0.3226883,0.6929129,0.6661778,0.01481,0.6059817,0.5203753,0.5314088,0.091567,0.0200426,0.000131,0.3176981,0.6606637,0.5249881,0.5541726,0.6873746,0.4891003,0.0323931,0.7490629,0.7063216,0.647294,0.0465651,0.4923452,0.6262442,0.0001662,0.3240585,0.4584464,0.0826921,0.5374835,0.564309,0.6782619,0.0267752,0.2942297,0.2924607,0.0425396,0.0432523,0.5988613,0.5492743,0.0111625
"6053",0.6390232,0.6125466,0.0047305,0.0405447,0.596173,0.3767076,0.0463602,0.4365789,0.2043424,0.4929376,0.1495356,0.2348258,0.2603467,0.5902944,0.54296,0.0221059,0.6198199,0.6602971,0.559543,0.1718845,0.0234181,0.0002192,0.3741572,0.6641069,0.457485,0.5124289,0.703212,0.5361245,0.0230116,0.583652,0.639763,0.5925318,0.0315549,0.4442719,0.5660546,0,0.2643913,0.503685,0.0356098,0.4147412,0.6535233,0.7289191,0.0123705,0.238268,0.3481902,0.017757,0.0462095,0.6608444,0.4700091,0.0298902
"6054",0.5502201,0.6657941,6.57e-05,0.0195819,0.6740538,0.3883639,0.0329834,0.3323336,0.1461457,0.4736192,0.1122933,0.3956871,0.3063347,0.6193803,0.6980459,0.0196617,0.6076556,0.7684682,0.4997862,0.1345665,0.0411524,9.08e-05,0.3673838,0.5936724,0.4827651,0.4672807,0.5394485,0.6597377,0.0039932,0.5831456,0.6428806,0.5867268,0.0182485,0.3750573,0.5909868,5.01e-05,0.323178,0.5686579,0.0414334,0.4192724,0.6354087,0.7410664,0.0173465,0.2370236,0.4426438,0.0133756,0.0656253,0.5855769,0.5098392,0.0059618
"6055",0.6343846,0.7630286,0.000428,0.0221765,0.6896887,0.3745026,0.0338847,0.3370577,0.1672786,0.4948767,0.1419086,0.2711162,0.3705554,0.6622792,0.5681046,0.019113,0.6792207,0.8490302,0.5883496,0.1542803,0.0171702,0,0.335138,0.6253074,0.4913415,0.5253186,0.5779682,0.5285183,0.0081708,0.7083365,0.6931381,0.6323478,0.0509883,0.4547302,0.7044347,3.8e-05,0.3030326,0.4865114,0.0747988,0.4899119,0.6560184,0.627279,0.0743326,0.3301022,0.3637825,0.0364408,0.0624853,0.5703702,0.5939859,0.0356784
"6056",0.6199325,0.7074579,0.0005746,0.0393506,0.6349832,0.3387494,0.0653887,0.2738447,0.2132019,0.5315973,0.1588878,0.2420256,0.2610679,0.6740168,0.7409673,0.0262068,0.6205116,0.6684537,0.5829274,0.1895235,0.0221784,0.000449,0.3336612,0.5571675,0.4636179,0.431861,0.5651734,0.599999,0.0079236,0.5952834,0.6506093,0.5424449,0.0234748,0.5050005,0.6005686,0.0003874,0.2949428,0.5880175,0.0767278,0.456732,0.5216152,0.6385234,0.0557303,0.3013812,0.3229905,0.0375802,0.0391976,0.6695187,0.5806977,0.0160048
"6057",0.6499067,0.6476566,0.0026579,0.0677248,0.7309954,0.3872213,0.0301458,0.4409716,0.2286286,0.485638,0.1487636,0.2060669,0.2969147,0.6229737,0.6157043,0.0132399,0.7092681,0.653307,0.5225686,0.1837635,0.0222813,8.8e-06,0.2482763,0.5376584,0.5048484,0.5344734,0.5583596,0.5400079,0.0128482,0.5813196,0.5194474,0.6906562,0.0187773,0.4985492,0.5944924,0.0002417,0.2333107,0.4865805,0.0482362,0.4616787,0.7852704,0.5858998,0.030767,0.3413477,0.4169947,0.0530965,0.0694021,0.7380531,0.6003678,0.0242869
"6058",0.5984219,0.6218059,0.0029879,0.02887,0.6367275,0.4066219,0.0497623,0.3841093,0.2373818,0.5086477,0.1680166,0.2529553,0.2900747,0.6109611,0.52033,0.0283884,0.7385248,0.5309281,0.5371443,0.2596507,0.0273585,0.0002782,0.3749038,0.5808798,0.5135862,0.5125111,0.62356,0.5720836,0.0093432,0.5431772,0.7332213,0.6613354,0.0141686,0.4355604,0.658708,0.0001885,0.3255472,0.5456531,0.0357003,0.4228156,0.6042066,0.5974765,0.0251048,0.327577,0.3567433,0.0176847,0.0734685,0.581407,0.4232752,0.0081707
"6059",0.5740653,0.7020627,0.0002683,0.0187574,0.6142973,0.4946948,0.0444172,0.374876,0.2277895,0.5731913,0.1091127,0.2117463,0.4506516,0.714231,0.5823399,0.0372742,0.8490696,0.6768528,0.5704491,0.1766892,0.0289312,8e-05,0.2786029,0.4924342,0.4312108,0.4831672,0.6028104,0.5402962,0.0208539,0.5845625,0.6525478,0.6128856,0.0312996,0.3716678,0.6130614,0.0032659,0.3606866,0.4972164,0.0796267,0.4069079,0.582565,0.6466201,0.0319439,0.2980234,0.3133662,0.0247439,0.0453529,0.595293,0.4296108,0.0120463
"6060",0.6871489,0.557212,0.0088193,0.0320752,0.5451651,0.4384471,0.0315619,0.4436661,0.2610142,0.5002631,0.0420151,0.2473759,0.3533713,0.7371215,0.613842,0.0228587,0.5668163,0.5343799,0.6809003,0.2218642,0.0423416,0.0039107,0.3722891,0.727818,0.595605,0.1677066,0.6294993,0.6048019,0.0257734,0.6442452,0.6155974,0.5603794,0.0441103,0.5742602,0.2619543,0.0007625,0.4122921,0.5599167,0.2654921,0.5006123,0.5406008,0.6711588,0.0234888,0.338303,0.3727141,0.0110973,0.1628295,0.7017862,0.5866506,0.0104921
"6061",0.5422053,0.5480156,0.0042343,0.0272496,0.7370566,0.376577,0.0445058,0.4070455,0.2543544,0.4635481,0.0224153,0.298047,0.2741493,0.6461134,0.5664714,0.0245647,0.7692703,0.579713,0.6274665,0.128295,0.0557044,0.0093329,0.5354907,0.6691638,0.5504725,0.1678384,0.7242125,0.5228246,0.0195467,0.4489251,0.6113794,0.6261581,0.0603176,0.49777,0.1704202,0,0.357659,0.4880464,0.3348565,0.5023385,0.5990548,0.7400415,0.0198754,0.2820174,0.3894748,0.0129474,0.1975005,0.5925473,0.595739,0.0091343
"6062",0.660685,0.6587961,0.0096652,0.0224915,0.4981917,0.3212907,0.0505524,0.4755337,0.3147767,0.6361768,0.0054119,0.2235924,0.2948759,0.5983567,0.6669348,0.0300415,0.5918825,0.5067666,0.6012131,0.1187249,0.0410441,0.0075803,0.4447857,0.5854654,0.6160228,0.151829,0.6338299,0.4125391,0.0122348,0.5993149,0.673271,0.7570363,0.1342992,0.5643806,0.1869244,0.0002054,0.3514175,0.4303584,0.2964131,0.519919,0.5264543,0.6703911,0.0207567,0.3346154,0.3780107,0.0088518,0.2625276,0.6807428,0.6307166,0.0188242
"6063",0.6429729,0.6774963,0.0107314,0.013539,0.5851601,0.2751745,0.0703081,0.4522023,0.2079779,0.6884845,0.0005016,0.305228,0.3485106,0.6561944,0.5179727,0.101591,0.6611568,0.5816112,0.7868733,0.0848337,0.0259401,0.0248086,0.5330795,0.6589556,0.5871869,0.2674117,0.7147086,0.4097464,0.0201697,0.5328778,0.5983625,0.6129563,0.111509,0.5763342,0.2422624,0.0023249,0.3129979,0.6052422,0.3047917,0.6237294,0.6305498,0.6431267,0.0342595,0.3205301,0.3388397,0.0242466,0.2404413,0.5743025,0.6732011,0.0241278
"6064",0.6601662,0.7282755,0.0115141,0.0201995,0.7748356,0.3183752,0.0655027,0.4667664,0.2781958,0.6608019,0,0.3251206,0.327491,0.7156961,0.3099443,0.0310975,0.5976553,0.6089125,0.7051426,0.1221053,0.0654338,0.0141347,0.5322485,0.7685345,0.7134976,0.1636036,0.6423052,0.4703244,0.0256326,0.5728507,0.8113116,0.6710007,0.1961937,0.6913976,0.2268406,0.0002182,0.4097074,0.4860395,0.2534356,0.5534665,0.6419963,0.6209701,0.0182295,0.28741,0.3474455,0.034526,0.3600542,0.6190394,0.5069883,0.0111582
"6065",0.6213485,0.6267133,0.0080309,0.0213486,0.5154719,0.3534492,0.0268833,0.4926628,0.1856266,0.7321546,0.0002075,0.1681414,0.3598051,0.694461,0.3119532,0.0134211,0.7002085,0.5608928,0.6356667,0.0964658,0.0369241,0.0155634,0.6147796,0.6994119,0.5973234,0.1844284,0.652869,0.4993725,0.0089599,0.6093018,0.6642625,0.6831497,0.1811017,0.5531368,0.4577949,0,0.4281931,0.5635219,0.2270858,0.4409135,0.5769492,0.6364032,0.0212582,0.3811776,0.4750484,0.0113623,0.2777476,0.5774539,0.6862337,0.0305196
"6066",0.5528762,0.5331993,0.0038958,0.0335703,0.5673072,0.37716,0.0444882,0.4626403,0.2413447,0.5848311,1.34e-05,0.2537401,0.3580817,0.6311648,0.3860864,0.0361564,0.7162984,0.5965998,0.5841848,0.0955947,0.0415081,0.0349624,0.4076879,0.6154609,0.7283812,0.1655421,0.614083,0.5706567,0.0195499,0.4288054,0.7162669,0.581837,0.0842847,0.6243568,0.4095939,0.0043409,0.5206414,0.5603641,0.304626,0.5501307,0.6011508,0.6176362,0.0181051,0.3350548,0.3164251,0.0064529,0.2509631,0.6240458,0.5651454,0.0150525
"6067",0.5633415,0.6264009,0.0031828,0.0434184,0.590746,0.3958626,0.0666293,0.4018057,0.1726284,0.6198579,0.0005011,0.2063052,0.2852185,0.6892108,0.3499136,0.0497365,0.6016232,0.5155143,0.5911698,0.1286357,0.0296071,0.0232815,0.5513368,0.6212237,0.6157481,0.2559222,0.6265938,0.6701439,0.0094392,0.398869,0.6117216,0.6259723,0.1449707,0.6080032,0.3550075,0.0001264,0.3914691,0.6224553,0.3388509,0.4431659,0.6347054,0.617856,0.0132712,0.2806471,0.3343593,0.0051667,0.2539529,0.6380516,0.5308247,0.0177422
"6068",0.6622221,0.5344173,0.0145529,0.0264801,0.659713,0.38525,0.0356738,0.5559013,0.2479562,0.6192633,0.0018588,0.2100555,0.3473529,0.691398,0.2926657,0.0361236,0.6794555,0.5627699,0.6410985,0.1936261,0.0340136,0.012041,0.4098152,0.6314953,0.5797376,0.2103653,0.5937809,0.5549199,0.0096404,0.6370661,0.5849194,0.6611669,0.1328554,0.5916525,0.4388386,0.0007092,0.3592498,0.5543103,0.2418491,0.6926993,0.5546988,0.6352423,0.014372,0.3274947,0.3078286,0.0213767,0.3100595,0.6685514,0.6692755,0.0244487
"6091",0.8137246,0.6374403,0.0086695,0.0325236,0.5564566,0.3302977,0.0675807,0.4191011,0.2257111,0.5489552,0.0001774,0.3190651,0.3180478,0.5722749,0.3800023,0.0278605,0.5678524,0.6962437,0.5661509,0.1171214,0.0590355,0.0116747,0.6165771,0.6211059,0.6241557,0.2446195,0.611395,0.5616651,0.0085769,0.5799096,0.6872913,0.6268806,0.1220106,0.5903857,0.4134968,0.0008561,0.4673231,0.5187297,0.228997,0.4726679,0.541384,0.6458141,0.054602,0.2686716,0.2647958,0.0205597,0.3299225,0.6406194,0.6376501,0.0061783
"6092",0.6110749,0.5566697,0.0189604,0.0446564,0.6058436,0.4213039,0.0301803,0.5648072,0.1732294,0.5670813,9.61e-05,0.4686439,0.3515405,0.8649721,0.5202586,0.0434266,0.5548843,0.4013217,0.1201702,0.1048312,0.0784073,0.0010656,0.4080673,0.6348101,0.6740141,0.1172382,0.6476182,0.5152413,0.2108609,0.5928585,0.6280181,0.7502799,0.1844825,0.5844643,0.6680011,0.0071406,0.3870232,0.3552312,0.1930079,0.6014592,0.5995036,0.5745765,0.1374295,0.3212173,0.3232793,0.0632264,0.6025159,0.5432783,0.7552176,0.0007893
"6093",0.6465038,0.5403807,0.029159,0.016907,0.8194214,0.3123258,0.1264916,0.6387034,0.1793754,0.5233388,8.16e-05,0.2455529,0.451623,0.6805561,0.5453049,0.0364812,0.653874,0.2572032,0.1280064,0.0699636,0.0531196,0,0.3743127,0.5844882,0.7524533,0.0271754,0.6561862,0.5506718,0.1675805,0.5912847,0.5311567,0.5942266,0.1986492,0.5820494,0.5598873,0.001996,0.4058169,0.2196794,0.1516545,0.4812419,0.5698971,0.6981861,0.0767686,0.2358359,0.3539438,0.0921586,0.587429,0.5351231,0.5392024,0.0004555
"6094",0.6229262,0.6777636,0.0258067,0.0158888,0.6724277,0.4539758,0.1724021,0.7594842,0.0869118,0.3581275,0.0024843,0.2718053,0.4651563,0.7536714,0.5034157,0.0445965,0.5926108,0.2602256,0.1769075,0.1403918,0.0913792,0.0002022,0.2746314,0.5218557,0.6697058,0.0005648,0.6389754,0.6560007,0.1897456,0.781675,0.6393291,0.5053127,0.2484061,0.5801391,0.600984,0.0007635,0.3430348,0.1398689,0.0503136,0.2816827,0.5942921,0.7842131,0.0982765,0.3315782,0.4202551,0.0971399,0.6119024,0.6471159,0.714338,0.0021553
"6095",0.6426692,0.6077764,0.0100889,0.0344882,0.5939425,0.5126425,0.1649129,0.6717085,0.0397605,0.1810417,0.0007132,0.1364208,0.4981108,0.6660663,0.6231835,0.1415946,0.7360473,0.2750774,0.1606464,0.2621112,0.0986204,0.0002795,0.2251809,0.5531363,0.6881723,0.0041856,0.5935773,0.5352151,0.1507233,0.8089279,0.7015592,0.5514895,0.2942792,0.6507314,0.6283778,0.0002499,0.3201765,0.1931526,0.0123526,0.3381414,0.4222892,0.6602874,0.1881196,0.3217356,0.3563428,0.1471963,0.4678204,0.6196551,0.6919644,0.0013915
"6096",0.5597916,0.5551626,0.0154092,0.0167047,0.7449122,0.5350953,0.1813004,0.6037955,0.0243289,0.1236993,5.73e-05,0.206872,0.5224616,0.5896537,0.5944559,0.1428137,0.6173873,0.1772988,0.1407436,0.3042223,0.1990691,3.75e-05,0.0817694,0.6387234,0.6157652,0.0028504,0.5311504,0.5544647,0.2051723,0.6910817,0.5903514,0.7506457,0.2378571,0.6953819,0.594382,0.0006854,0.398211,0.1923757,0.0497811,0.2952145,0.4203475,0.5632703,0.105178,0.2050376,0.3197342,0.1817488,0.4343124,0.6289348,0.6799934,0.0023755
"6097",0.5262723,0.6584815,0.0132323,0.0246726,0.6578409,0.5805726,0.2126556,0.5989816,0.0353889,0.0998304,0.0005113,0.1314953,0.5525227,0.5688655,0.5611869,0.0565475,0.6041739,0.2041513,0.1242043,0.3829414,0.1175381,0.0001201,0.0900869,0.6556642,0.6103291,0.0028312,0.5430529,0.5338768,0.0938532,0.5783656,0.6098484,0.6345572,0.1877544,0.5438452,0.667004,0.0043964,0.3997727,0.17664,0.0398665,0.266235,0.26056,0.5471344,0.0733995,0.3139296,0.3584988,0.1977046,0.3385626,0.5637509,0.7066366,0.0012517
"6098",0.5892389,0.6279474,0.0149678,0.0264597,0.7363331,0.5996219,0.1640785,0.5725182,0.0311846,0.1504435,0.0006791,0.1524961,0.5662526,0.639504,0.5083112,0.0625226,0.6858903,0.2708031,0.1549216,0.3626855,0.1497546,4.4e-06,0.0698569,0.5497136,0.584369,0.0014331,0.5616013,0.5827029,0.1845198,0.6921607,0.5762709,0.6406123,0.099215,0.6293261,0.5058761,0.0007314,0.2948404,0.2175193,0.0380336,0.3020623,0.3113969,0.5211833,0.073663,0.2829156,0.3167678,0.1534562,0.4979558,0.7055722,0.712743,0
"6099",0.5911277,0.6283961,0.0098237,0.0500808,0.7426651,0.4955803,0.2092752,0.5469174,0.0304865,0.123066,0.0010757,0.1582589,0.6218104,0.6968058,0.5210214,0.1084948,0.5416443,0.2052786,0.143187,0.3849767,0.0830081,8e-06,0.0992052,0.5612649,0.7368327,0.0008361,0.6392505,0.4742243,0.1741369,0.6689193,0.6786426,0.6946354,0.115363,0.5994599,0.571183,0.0004703,0.3819396,0.2019502,0.0763108,0.3389727,0.376343,0.5080347,0.0700073,0.3468233,0.317283,0.1782119,0.4510069,0.592708,0.5512782,0.0002962
"6100",0.6625156,0.6415887,0.0099449,0.0244341,0.7815172,0.5906562,0.1925871,0.4484759,0.0256127,0.1121214,0,0.1648197,0.5170655,0.6241614,0.5037041,0.0649808,0.5936473,0.1721124,0.1199523,0.4466626,0.199092,0.0003715,0.0691525,0.5357947,0.6630429,0.0075624,0.6900063,0.511523,0.1442488,0.52119,0.6625576,0.5819449,0.1130809,0.6345627,0.5601557,0.0001853,0.3683921,0.1533839,0.0409831,0.2869398,0.4175679,0.5775152,0.0893294,0.2474029,0.4236517,0.2225458,0.4462896,0.7240966,0.624033,0.0001227
"6101",0.6365806,0.6151107,0.0273827,0.0555964,0.5658562,0.5305523,0.2079919,0.5323515,0.0348181,0.1158387,9.16e-05,0.1456625,0.4741201,0.7040444,0.6378096,0.079549,0.6028289,0.2392681,0.1556675,0.3024544,0.1378657,0.0002793,0.0787038,0.5016825,0.5870758,0.001822,0.5832565,0.5998839,0.179272,0.5785688,0.6555458,0.5052745,0.0751654,0.5048992,0.4729411,0.0039372,0.3647804,0.2220392,0.0221843,0.2560665,0.4399369,0.6005229,0.0626595,0.331272,0.3595941,0.2005812,0.4452748,0.6262278,0.5591992,0.0019748
